% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220508starsun.mat and recorded on 2022-07-12 18:17:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
413 505.46 1.09304089e+03 3.27912254e+01 
414 506.27 1.09487866e+03 3.28463593e+01 
415 507.07 1.08938196e+03 3.26814575e+01 
416 507.87 1.08526160e+03 3.25578461e+01 
417 508.68 1.08448877e+03 3.25346642e+01 
418 509.48 1.08725635e+03 3.26176910e+01 
419 510.28 1.09087695e+03 3.27263069e+01 
420 511.08 1.09094238e+03 3.27282715e+01 
421 511.89 1.08508362e+03 3.25525093e+01 
422 512.69 1.07429370e+03 3.22288094e+01 
423 513.49 1.06351440e+03 3.19054317e+01 
424 514.30 1.05499548e+03 3.16498642e+01 
425 515.10 1.03864819e+03 3.11594467e+01 
426 515.90 1.01039301e+03 3.03117905e+01 
427 516.70 9.83742920e+02 2.95122871e+01 
428 517.51 9.72405762e+02 2.91721725e+01 
429 518.31 9.83318481e+02 2.94995537e+01 
430 519.11 1.00824457e+03 3.02473373e+01 
431 519.91 1.03258167e+03 3.09774494e+01 
432 520.72 1.04975964e+03 3.14927902e+01 
433 521.52 1.05711597e+03 3.17134781e+01 
434 522.32 1.06238257e+03 3.18714771e+01 
435 523.12 1.07209229e+03 3.21627693e+01 
436 523.93 1.08073364e+03 3.24220085e+01 
437 524.73 1.07867480e+03 3.23602448e+01 
438 525.53 1.06138550e+03 3.18415642e+01 
439 526.33 1.04407410e+03 3.13222237e+01 
440 527.13 1.04450586e+03 3.13351765e+01 
441 527.94 1.06148572e+03 3.18445721e+01 
442 528.74 1.08381921e+03 3.25145760e+01 
443 529.54 1.10159216e+03 3.30477638e+01 
444 530.34 1.10891248e+03 3.32673759e+01 
445 531.14 1.10377527e+03 3.31132584e+01 
446 531.95 1.09176831e+03 3.27530479e+01 
447 532.75 1.08326538e+03 3.24979630e+01 
448 533.55 1.08355884e+03 3.25067635e+01 
449 534.35 1.09152258e+03 3.27456779e+01 
450 535.15 1.09750781e+03 3.29252357e+01 
451 535.95 1.09629797e+03 3.28889389e+01 
452 536.76 1.09198755e+03 3.27596283e+01 
453 537.56 1.08788635e+03 3.26365891e+01 
454 538.36 1.08062549e+03 3.24187660e+01 
455 539.16 1.07026318e+03 3.21078949e+01 
456 539.96 1.06239880e+03 3.18719635e+01 
457 540.76 1.06086035e+03 3.18258114e+01 
458 541.56 1.06505249e+03 3.19515743e+01 
459 542.36 1.07272180e+03 3.21816559e+01 
460 543.17 1.07971692e+03 3.23915062e+01 
461 543.97 1.08415112e+03 3.25245323e+01 
462 544.77 1.08679651e+03 3.26038971e+01 
463 545.57 1.08501843e+03 3.25505524e+01 
464 546.37 1.07994702e+03 3.23984108e+01 
465 547.17 1.07379590e+03 3.22138786e+01 
466 547.97 1.07132166e+03 3.21396484e+01 
467 548.77 1.07181567e+03 3.21544685e+01 
468 549.57 1.07344470e+03 3.22033424e+01 
469 550.37 1.07404333e+03 3.22212982e+01 
470 551.17 1.07319556e+03 3.21958656e+01 
471 551.97 1.07248193e+03 3.21744576e+01 
472 552.78 1.07241748e+03 3.21725235e+01 
473 553.58 1.07471545e+03 3.22414627e+01 
474 554.38 1.07511267e+03 3.22533798e+01 
475 555.18 1.07066687e+03 3.21200066e+01 
476 555.98 1.06300940e+03 3.18902817e+01 
477 556.78 1.05403564e+03 3.16210690e+01 
478 557.58 1.04266467e+03 3.12799397e+01 
479 558.38 1.03375269e+03 3.10125809e+01 
480 559.18 1.03228772e+03 3.09686317e+01 
481 559.98 1.03430444e+03 3.10291328e+01 
482 560.78 1.03929126e+03 3.11787376e+01 
483 561.58 1.04806360e+03 3.14419079e+01 
484 562.38 1.05384460e+03 3.16153374e+01 
485 563.18 1.05704846e+03 3.17114544e+01 
486 563.98 1.05894592e+03 3.17683773e+01 
487 564.78 1.05808276e+03 3.17424831e+01 
488 565.58 1.05621216e+03 3.16863651e+01 
