% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250509starsun.mat and recorded on 2025-07-31 14:18:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250509_2. Using the AERONET file: 250509_250509_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:18:50
Pix Wavelength C0 C0err
349 453.98 4.22179810e+02 1.11432755e+00 
350 454.78 4.27421753e+02 1.33178115e+00 
351 455.59 4.34277191e+02 1.47282267e+00 
352 456.39 4.39334869e+02 1.44968975e+00 
353 457.20 4.39859283e+02 1.70246828e+00 
354 458.00 4.38432281e+02 1.25603819e+00 
355 458.81 4.37318420e+02 2.01853871e+00 
356 459.61 4.39224213e+02 1.68563652e+00 
357 460.42 4.45300049e+02 1.11240709e+00 
358 461.23 4.50835480e+02 1.47269320e+00 
359 462.03 4.54259583e+02 1.15157330e+00 
360 462.84 4.52567810e+02 1.91016793e+00 
361 463.64 4.47922424e+02 1.52830267e+00 
362 464.45 4.44834656e+02 1.80050266e+00 
363 465.25 4.42373840e+02 1.36788309e+00 
364 466.06 4.41110260e+02 1.68999553e+00 
365 466.86 4.41899231e+02 1.59228504e+00 
366 467.67 4.43776489e+02 1.74823785e+00 
367 468.47 4.45818176e+02 1.19647956e+00 
368 469.28 4.45109985e+02 1.19281113e+00 
369 470.08 4.45612335e+02 1.74588561e+00 
370 470.89 4.49946533e+02 1.34032643e+00 
371 471.69 4.55529724e+02 9.81529295e-01 
372 472.50 4.59589020e+02 1.51857054e+00 
373 473.30 4.63091980e+02 1.81873703e+00 
374 474.11 4.65780945e+02 2.27230978e+00 
375 474.91 4.67213043e+02 2.12662888e+00 
376 475.72 4.68027069e+02 1.27489829e+00 
377 476.52 4.70404388e+02 1.88545990e+00 
378 477.33 4.75133942e+02 1.85019946e+00 
379 478.13 4.79212982e+02 1.49116492e+00 
380 478.93 4.81495483e+02 1.39999282e+00 
381 479.74 4.83371033e+02 1.07388818e+00 
382 480.54 4.85143829e+02 1.27006459e+00 
383 481.35 4.85427551e+02 1.63434279e+00 
384 482.15 4.83878174e+02 1.62001431e+00 
385 482.96 4.80701538e+02 9.40464079e-01 
386 483.76 4.72567627e+02 1.70935214e+00 
387 484.57 4.57426392e+02 1.28258049e+00 
388 485.37 4.38538086e+02 1.21208131e+00 
389 486.17 4.30071381e+02 1.58952284e+00 
390 486.98 4.34745361e+02 1.74323130e+00 
391 487.78 4.46602997e+02 1.77070177e+00 
392 488.59 4.60905731e+02 1.54545820e+00 
393 489.39 4.70978241e+02 1.01577544e+00 
394 490.19 4.74889587e+02 1.06107020e+00 
395 491.00 4.72675110e+02 1.12783611e+00 
396 491.80 4.69760193e+02 1.38581538e+00 
397 492.61 4.71004059e+02 1.19544375e+00 
398 493.41 4.76588562e+02 3.95956486e-01 
399 494.21 4.83146362e+02 1.08748317e+00 
400 495.02 4.86785187e+02 1.32573891e+00 
401 495.82 4.88397522e+02 7.20723212e-01 
402 496.63 4.86950439e+02 1.17682087e+00 
403 497.43 4.83669434e+02 1.34449124e+00 
404 498.23 4.80644836e+02 1.16076601e+00 
405 499.04 4.76262146e+02 1.48553276e+00 
406 499.84 4.71945984e+02 1.23871005e+00 
407 500.64 4.67945435e+02 1.62562490e+00 
408 501.45 4.66938232e+02 1.63740706e+00 
409 502.25 4.69042480e+02 1.50452244e+00 
410 503.05 4.71892822e+02 5.33221722e-01 
411 503.86 4.76253815e+02 1.91256332e+00 
412 504.66 4.83377502e+02 1.09520841e+00 
413 505.46 4.87735107e+02 1.39099443e+00 
414 506.27 4.88305847e+02 1.17910838e+00 
415 507.07 4.85435608e+02 1.46432042e+00 
416 507.87 4.83678406e+02 1.11954975e+00 
417 508.68 4.83353271e+02 1.53192806e+00 
418 509.48 4.84493530e+02 1.50614095e+00 
419 510.28 4.86585541e+02 1.44537389e+00 
420 511.08 4.87379089e+02 1.32664526e+00 
421 511.89 4.84826416e+02 1.36216462e+00 
422 512.69 4.79491455e+02 1.01441598e+00 
423 513.49 4.74544128e+02 1.22103667e+00 
424 514.30 4.70766418e+02 8.15628469e-01 
425 515.10 4.63256592e+02 9.81572449e-01 
426 515.90 4.50481293e+02 6.48109257e-01 
427 516.70 4.38757690e+02 4.82273221e-01 
428 517.51 4.33725769e+02 9.11785364e-01 
429 518.31 4.38854462e+02 1.14063263e+00 
430 519.11 4.49705566e+02 1.17146933e+00 
431 519.91 4.60941345e+02 8.21368575e-01 
432 520.72 4.68502380e+02 6.77866995e-01 
433 521.52 4.71775085e+02 8.88350368e-01 
434 522.32 4.72868835e+02 1.49968874e+00 
435 523.12 4.76974365e+02 4.64319348e-01 
436 523.93 4.80895355e+02 8.67051721e-01 
437 524.73 4.79460876e+02 1.05826485e+00 
438 525.53 4.71385498e+02 1.52590740e+00 
439 526.33 4.63027344e+02 1.13633847e+00 
440 527.13 4.62913666e+02 1.85028577e+00 
441 527.94 4.70472107e+02 1.33357215e+00 
442 528.74 4.79799744e+02 1.72568750e+00 
443 529.54 4.87411072e+02 4.80417430e-01 
444 530.34 4.90315125e+02 1.74338251e-01 
445 531.14 4.87882202e+02 1.32321417e+00 
446 531.95 4.82313538e+02 1.67335796e+00 
447 532.75 4.78291687e+02 6.55079365e-01 
448 533.55 4.78147278e+02 7.26398587e-01 
449 534.35 4.82290100e+02 2.22552609e+00 
450 535.15 4.85030029e+02 1.10340858e+00 
451 535.95 4.84520477e+02 1.27921414e+00 
452 536.76 4.81989807e+02 1.58238006e+00 
453 537.56 4.80250610e+02 1.64524031e+00 
454 538.36 4.76638123e+02 1.13780570e+00 
455 539.16 4.71457031e+02 1.76185429e+00 
456 539.96 4.67944641e+02 7.67960072e-01 
457 540.76 4.66644501e+02 1.23307788e+00 
458 541.56 4.68788452e+02 1.54834974e+00 
459 542.36 4.71691162e+02 7.12933183e-01 
460 543.17 4.74474518e+02 1.46319830e+00 
461 543.97 4.75990234e+02 1.81301844e+00 
462 544.77 4.77505371e+02 1.09676218e+00 
463 545.57 4.76448425e+02 1.05744493e+00 
464 546.37 4.74295929e+02 1.48805749e+00 
465 547.17 4.71738708e+02 2.19846582e+00 
466 547.97 4.71683228e+02 1.44763970e+00 
467 548.77 4.70920227e+02 1.64284503e+00 
468 549.57 4.72077637e+02 1.71015060e+00 
469 550.37 4.71432007e+02 8.27540219e-01 
470 551.17 4.70834045e+02 8.69425416e-01 
471 551.97 4.69225708e+02 1.22895622e+00 
472 552.78 4.69365784e+02 1.43335426e+00 
473 553.58 4.70238373e+02 1.54235077e+00 
474 554.38 4.70416412e+02 1.36151719e+00 
475 555.18 4.67513855e+02 1.41889620e+00 
476 555.98 4.64674133e+02 1.37496102e+00 
477 556.78 4.60815063e+02 1.21542609e+00 
478 557.58 4.55866089e+02 2.10770392e+00 
479 558.38 4.51587799e+02 1.04387152e+00 
480 559.18 4.50889648e+02 1.50713348e+00 
481 559.98 4.51549683e+02 1.23458838e+00 
482 560.78 4.53789551e+02 1.36300611e+00 
483 561.58 4.57445496e+02 1.07639146e+00 
484 562.38 4.59108398e+02 1.19516325e+00 
485 563.18 4.60354126e+02 1.04436791e+00 
486 563.98 4.60493286e+02 1.40720034e+00 
487 564.78 4.59109528e+02 1.41775262e+00 
488 565.58 4.57825989e+02 1.03560674e+00 
489 566.38 4.58031372e+02 3.14214528e-01 
490 567.18 4.60150452e+02 1.41518462e+00 
491 567.98 4.60665588e+02 5.84472239e-01 
492 568.78 4.60128754e+02 1.23562419e+00 
493 569.58 4.57738495e+02 1.01215017e+00 
494 570.38 4.56554474e+02 1.21672082e+00 
