% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160115starsun.mat and recorded on 2016-01-16 08:22:01.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
399 494.27 5.79105357e+02 1.73731607e+01 
400 495.07 5.82930240e+02 1.74879072e+01 
401 495.87 5.84651720e+02 1.75395516e+01 
402 496.67 5.82644937e+02 1.74793481e+01 
403 497.48 5.78238673e+02 1.73471602e+01 
404 498.28 5.73549667e+02 1.72064900e+01 
405 499.08 5.68074944e+02 1.70422483e+01 
406 499.88 5.62202931e+02 1.68660879e+01 
407 500.68 5.57198352e+02 1.67159505e+01 
408 501.48 5.54592316e+02 1.66377695e+01 
409 502.29 5.56229530e+02 1.66868859e+01 
410 503.09 5.59991355e+02 1.67997406e+01 
411 503.89 5.64945033e+02 1.69483510e+01 
412 504.69 5.70707377e+02 1.71212213e+01 
413 505.49 5.75366562e+02 1.72609969e+01 
414 506.29 5.76703941e+02 1.73011182e+01 
415 507.09 5.74382081e+02 1.72314624e+01 
416 507.90 5.71353495e+02 1.71406049e+01 
417 508.70 5.70184351e+02 1.71055305e+01 
418 509.50 5.70837541e+02 1.71251262e+01 
419 510.30 5.72154787e+02 1.71646436e+01 
420 511.10 5.71565114e+02 1.71469534e+01 
421 511.90 5.68178078e+02 1.70453423e+01 
422 512.70 5.62290770e+02 1.68687231e+01 
423 513.51 5.55541772e+02 1.66662531e+01 
424 514.31 5.49947547e+02 1.64984264e+01 
425 515.11 5.41879716e+02 1.62563915e+01 
426 515.91 5.28233604e+02 1.58470081e+01 
427 516.71 5.13866753e+02 1.54160026e+01 
428 517.51 5.05217857e+02 1.51565357e+01 
429 518.31 5.07818656e+02 1.52345597e+01 
430 519.11 5.19875798e+02 1.55962739e+01 
431 519.91 5.32859046e+02 1.59857714e+01 
432 520.71 5.42716189e+02 1.62814857e+01 
433 521.51 5.47059630e+02 1.64117889e+01 
434 522.32 5.49152122e+02 1.64745637e+01 
435 523.12 5.52848573e+02 1.65854572e+01 
436 523.92 5.56778470e+02 1.67033541e+01 
437 524.72 5.56980026e+02 1.67094008e+01 
438 525.52 5.49928873e+02 1.64978662e+01 
439 526.32 5.40339171e+02 1.62101751e+01 
440 527.12 5.37881041e+02 1.61364312e+01 
441 527.92 5.44672438e+02 1.63401732e+01 
442 528.72 5.56904174e+02 1.67071252e+01 
443 529.52 5.68045963e+02 1.70413789e+01 
444 530.32 5.73377261e+02 1.72013178e+01 
445 531.12 5.71979500e+02 1.71593850e+01 
446 531.92 5.66898542e+02 1.70069563e+01 
447 532.72 5.61968247e+02 1.68590474e+01 
448 533.52 5.61083045e+02 1.68324913e+01 
449 534.32 5.65074345e+02 1.69522304e+01 
450 535.12 5.69571141e+02 1.70871342e+01 
451 535.92 5.70427061e+02 1.71128118e+01 
452 536.72 5.68893201e+02 1.70667960e+01 
453 537.52 5.66332032e+02 1.69899610e+01 
454 538.32 5.62704192e+02 1.68811258e+01 
455 539.12 5.57995916e+02 1.67398775e+01 
456 539.92 5.53443415e+02 1.66033025e+01 
457 540.72 5.51597552e+02 1.65479266e+01 
458 541.52 5.53296624e+02 1.65988987e+01 
459 542.32 5.57779947e+02 1.67333984e+01 
460 543.12 5.62385635e+02 1.68715690e+01 
461 543.92 5.65745971e+02 1.69723791e+01 
462 544.72 5.67824567e+02 1.70347370e+01 
463 545.52 5.67757563e+02 1.70327269e+01 
464 546.31 5.65270546e+02 1.69581164e+01 
465 547.12 5.62075599e+02 1.68622680e+01 
466 547.91 5.60273509e+02 1.68082053e+01 
467 548.71 5.59835559e+02 1.67950668e+01 
468 549.51 5.60027333e+02 1.68008200e+01 
469 550.31 5.59605790e+02 1.67881737e+01 
470 551.11 5.58772702e+02 1.67631811e+01 
471 551.91 5.58227050e+02 1.67468115e+01 
472 552.71 5.58123614e+02 1.67437084e+01 
473 553.51 5.59580979e+02 1.67874294e+01 
474 554.31 5.60771164e+02 1.68231349e+01 
475 555.10 5.59614019e+02 1.67884206e+01 
476 555.90 5.56549341e+02 1.66964802e+01 
477 556.70 5.52246206e+02 1.65673862e+01 
478 557.50 5.45922650e+02 1.63776795e+01 
479 558.30 5.40149526e+02 1.62044858e+01 
480 559.10 5.38646411e+02 1.61593923e+01 
481 559.90 5.38897003e+02 1.61669101e+01 
482 560.70 5.41010814e+02 1.62303244e+01 
483 561.50 5.45993168e+02 1.63797950e+01 
484 562.29 5.49870839e+02 1.64961252e+01 
485 563.09 5.51569697e+02 1.65470909e+01 
486 563.89 5.53037616e+02 1.65911285e+01 
487 564.69 5.53375050e+02 1.66012515e+01 
488 565.49 5.52736745e+02 1.65821023e+01 
489 566.29 5.52612133e+02 1.65783640e+01 
490 567.08 5.55496457e+02 1.66648937e+01 
491 567.88 5.58863713e+02 1.67659114e+01 
492 568.68 5.60062394e+02 1.68018718e+01 
493 569.48 5.59419186e+02 1.67825756e+01 
494 570.27 5.57814496e+02 1.67344349e+01 
495 571.07 5.59716699e+02 1.67915010e+01 
496 571.87 5.66302578e+02 1.69890773e+01 
497 572.67 5.73521453e+02 1.72056436e+01 
498 573.47 5.78107641e+02 1.73432292e+01 
499 574.26 5.76662361e+02 1.72998708e+01 
500 575.06 5.72655808e+02 1.71796742e+01 
501 575.86 5.69223146e+02 1.70766944e+01 
502 576.66 5.65515265e+02 1.69654580e+01 
503 577.46 5.62005279e+02 1.68601584e+01 
504 578.25 5.59009634e+02 1.67702890e+01 
505 579.05 5.56928293e+02 1.67078488e+01 
506 579.85 5.56752027e+02 1.67025608e+01 
507 580.64 5.57814082e+02 1.67344225e+01 
508 581.44 5.58930227e+02 1.67679068e+01 
509 582.24 5.59323024e+02 1.67796907e+01 
510 583.04 5.58658221e+02 1.67597466e+01 
511 583.83 5.55647937e+02 1.66694381e+01 
512 584.63 5.50692332e+02 1.65207700e+01 
513 585.43 5.46049860e+02 1.63814958e+01 
514 586.23 5.43020068e+02 1.62906020e+01 
