% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-15 00:12:39.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, high- a-lt, high- a-lt, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
454 538.32 5.92988603e+02 6.34001492e+00 
455 539.12 5.87875433e+02 6.40621145e+00 
456 539.92 5.83260357e+02 6.65708579e+00 
457 540.72 5.81576981e+02 6.83678408e+00 
458 541.52 5.83272372e+02 6.97546841e+00 
459 542.32 5.87687563e+02 7.09984613e+00 
460 543.12 5.92109643e+02 7.27657144e+00 
461 543.92 5.95168428e+02 7.35516315e+00 
462 544.72 5.97128169e+02 7.43334882e+00 
463 545.52 5.96883459e+02 7.47609026e+00 
464 546.32 5.94129032e+02 7.47593656e+00 
465 547.12 5.90831468e+02 7.52691961e+00 
466 547.91 5.88880025e+02 7.62000834e+00 
467 548.71 5.88437324e+02 7.62341221e+00 
468 549.51 5.88841884e+02 7.59737856e+00 
469 550.31 5.88771926e+02 7.57594296e+00 
470 551.11 5.88226851e+02 7.58081693e+00 
471 551.91 5.87775925e+02 7.64031405e+00 
472 552.71 5.87808869e+02 7.71385658e+00 
473 553.51 5.89474561e+02 7.72431687e+00 
474 554.31 5.90625818e+02 7.65610504e+00 
475 555.10 5.89272423e+02 7.53989639e+00 
476 555.90 5.86199625e+02 7.46628368e+00 
477 556.70 5.81896055e+02 7.42506463e+00 
478 557.50 5.75538097e+02 7.31338415e+00 
