% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\TMF\data\4STARB_20190925starsun.mat and recorded on 2019-09-26 18:13:45.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
70 1615.15 8.87901878e+00 2.66370565e-01 
69 1616.41 8.83085823e+00 2.64925748e-01 
68 1617.66 8.75541782e+00 2.62662530e-01 
67 1618.92 8.70930481e+00 2.61279136e-01 
66 1620.17 8.64984417e+00 2.59495318e-01 
65 1621.42 8.64663315e+00 2.59398997e-01 
64 1622.67 8.64141369e+00 2.59242415e-01 
63 1623.92 8.66965580e+00 2.60089666e-01 
62 1625.17 8.63832092e+00 2.59149641e-01 
61 1626.41 8.61170006e+00 2.58350998e-01 
60 1627.66 8.49828339e+00 2.54948497e-01 
59 1628.90 8.38500786e+00 2.51550227e-01 
58 1630.15 8.26832771e+00 2.48049825e-01 
57 1631.39 8.18102646e+00 2.45430797e-01 
56 1632.63 8.05927181e+00 2.41778150e-01 
55 1633.87 7.95660019e+00 2.38698006e-01 
54 1635.11 7.77558470e+00 2.33267546e-01 
53 1636.35 7.63117123e+00 2.28935137e-01 
52 1637.59 7.44623327e+00 2.23387003e-01 
51 1638.82 7.30494070e+00 2.19148219e-01 
50 1640.06 7.17545986e+00 2.15263799e-01 
49 1641.29 7.07830477e+00 2.12349147e-01 
48 1642.52 6.98503780e+00 2.09551141e-01 
47 1643.75 6.87385559e+00 2.06215665e-01 
46 1644.98 6.70858383e+00 2.01257512e-01 
45 1646.21 6.51730871e+00 1.95519269e-01 
44 1647.44 6.31954002e+00 1.89586207e-01 
43 1648.67 6.08099985e+00 1.82429999e-01 
42 1649.89 5.82273006e+00 1.74681902e-01 
41 1651.12 5.55627918e+00 1.66688383e-01 
40 1652.34 5.28519821e+00 1.58555940e-01 
39 1653.56 4.98553228e+00 1.49565965e-01 
38 1654.78 4.73808908e+00 1.42142668e-01 
37 1656.00 4.49184275e+00 1.34755284e-01 
36 1657.22 4.25936604e+00 1.27780974e-01 
35 1658.44 3.99241304e+00 1.19772390e-01 
34 1659.66 3.74193406e+00 1.12258025e-01 
33 1660.87 3.47421980e+00 1.04226597e-01 
32 1662.08 3.23904228e+00 9.71712694e-02 
31 1663.30 2.98297048e+00 8.94891173e-02 
30 1664.51 2.78821230e+00 8.36463720e-02 
29 1665.72 2.58657503e+00 7.75972530e-02 
28 1666.93 2.43052864e+00 7.29158595e-02 
27 1668.14 2.25419807e+00 6.76259398e-02 
26 1669.34 2.12836242e+00 6.38508722e-02 
25 1670.55 1.96609187e+00 5.89827560e-02 
24 1671.75 1.84275436e+00 5.52826300e-02 
23 1672.95 1.70608354e+00 5.11825047e-02 
22 1674.16 1.60028863e+00 4.80086580e-02 
21 1675.36 1.48697066e+00 4.46091183e-02 
20 1676.56 1.40480864e+00 4.21442576e-02 
19 1677.75 1.29143441e+00 3.87430340e-02 
18 1678.95 1.22580636e+00 3.67741920e-02 
17 1680.15 1.12902284e+00 3.38706858e-02 
16 1681.34 1.07565057e+00 3.22695188e-02 
15 1682.53 9.95172322e-01 2.98551694e-02 
14 1683.73 9.52790737e-01 2.85837222e-02 
13 1684.92 8.81299496e-01 2.64389850e-02 
12 1686.11 8.43028069e-01 2.52908412e-02 
11 1687.29 7.76026189e-01 2.32807864e-02 
10 1688.48 7.43681669e-01 2.23104507e-02 
9 1689.67 6.87109947e-01 2.06132978e-02 
8 1690.85 6.61302686e-01 1.98390801e-02 
