% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160113starsun_wFORJcorr.mat and recorded on 2016-01-29 20:28:42.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
453 537.52 5.78414000e+02 1.73524200e+01 
454 538.32 5.74708795e+02 1.72412638e+01 
455 539.12 5.69732994e+02 1.70919898e+01 
456 539.92 5.64873200e+02 1.69461960e+01 
457 540.72 5.62536698e+02 1.68761010e+01 
458 541.52 5.63506970e+02 1.69052091e+01 
459 542.32 5.67439182e+02 1.70231754e+01 
460 543.12 5.71695969e+02 1.71508791e+01 
461 543.92 5.74875257e+02 1.72462577e+01 
462 544.72 5.77000624e+02 1.73100187e+01 
463 545.52 5.77333938e+02 1.73200181e+01 
464 546.31 5.75461718e+02 1.72638515e+01 
465 547.12 5.72790925e+02 1.71837277e+01 
466 547.91 5.71233529e+02 1.71370059e+01 
467 548.71 5.70841619e+02 1.71252486e+01 
468 549.51 5.71266718e+02 1.71380015e+01 
469 550.31 5.71061527e+02 1.71318458e+01 
470 551.11 5.70283671e+02 1.71085101e+01 
471 551.91 5.69457454e+02 1.70837236e+01 
472 552.71 5.68962269e+02 1.70688681e+01 
473 553.51 5.70008635e+02 1.71002590e+01 
474 554.31 5.70766804e+02 1.71230041e+01 
475 555.10 5.69236834e+02 1.70771050e+01 
476 555.90 5.66074077e+02 1.69822223e+01 
477 556.70 5.61730842e+02 1.68519252e+01 
478 557.50 5.55724376e+02 1.66717313e+01 
479 558.30 5.50632120e+02 1.65189636e+01 
480 559.10 5.49809533e+02 1.64942860e+01 
481 559.90 5.50711977e+02 1.65213593e+01 
482 560.70 5.53187448e+02 1.65956234e+01 
483 561.50 5.58233160e+02 1.67469948e+01 
484 562.29 5.62070180e+02 1.68621054e+01 
485 563.09 5.63585073e+02 1.69075522e+01 
486 563.89 5.64553482e+02 1.69366045e+01 
487 564.69 5.64172403e+02 1.69251721e+01 
488 565.49 5.63017108e+02 1.68905133e+01 
489 566.29 5.62580192e+02 1.68774057e+01 
490 567.08 5.65089662e+02 1.69526899e+01 
491 567.88 5.68135193e+02 1.70440558e+01 
492 568.68 5.69103976e+02 1.70731193e+01 
493 569.48 5.68400901e+02 1.70520270e+01 
494 570.27 5.67257063e+02 1.70177119e+01 
495 571.07 5.70048909e+02 1.71014673e+01 
496 571.87 5.77535000e+02 1.73260500e+01 
497 572.67 5.85614250e+02 1.75684275e+01 
498 573.47 5.90741063e+02 1.77222319e+01 
499 574.26 5.89620386e+02 1.76886116e+01 
500 575.06 5.85800513e+02 1.75740154e+01 
501 575.86 5.82492184e+02 1.74747655e+01 
502 576.66 5.78815862e+02 1.73644759e+01 
503 577.46 5.75363566e+02 1.72609070e+01 
504 578.25 5.72255272e+02 1.71676582e+01 
505 579.05 5.70015439e+02 1.71004632e+01 
506 579.85 5.69344733e+02 1.70803420e+01 
507 580.64 5.69901900e+02 1.70970570e+01 
508 581.44 5.70473188e+02 1.71141956e+01 
509 582.24 5.70545871e+02 1.71163761e+01 
510 583.04 5.70071083e+02 1.71021325e+01 
511 583.83 5.67486021e+02 1.70245806e+01 
512 584.63 5.63025228e+02 1.68907568e+01 
513 585.43 5.58803589e+02 1.67641077e+01 
514 586.23 5.56146823e+02 1.66844047e+01 
515 587.02 5.52679284e+02 1.65803785e+01 
516 587.82 5.45459735e+02 1.63637920e+01 
517 588.62 5.36576612e+02 1.60972984e+01 
518 589.41 5.31404287e+02 1.59421286e+01 
519 590.21 5.32826994e+02 1.59848098e+01 
