% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20171102_005_NIR_ZEN.dat on 2017-11-07 15:56:16. 
% Calibration used only data with Lamps_9 and 8 ms (vis), 100 ms (nir). 
% Also requires calibrated radiance from 20160121125700HISS.txt. 
Pix  Wavelength     resp       rate        rad 
136  1533.69  1.79112681e-01 5.04223749e+01 2.81514980e+02 
135  1535.02  1.76362362e-01 4.96812190e+01 2.81707404e+02 
134  1536.34  1.78428428e-01 5.02882431e+01 2.81899680e+02 
133  1537.67  1.75796737e-01 4.95808944e+01 2.82091808e+02 
132  1538.99  1.77829515e-01 5.02047558e+01 2.82283787e+02 
131  1540.31  1.75383626e-01 4.95280573e+01 2.82418674e+02 
130  1541.64  1.77205644e-01 5.00364725e+01 2.82371085e+02 
129  1542.96  1.74786322e-01 4.93419610e+01 2.82323532e+02 
128  1544.28  1.76817921e-01 4.99084528e+01 2.82276016e+02 
127  1545.60  1.73804477e-01 4.90474097e+01 2.82228537e+02 
126  1546.91  1.75564758e-01 4.95453658e+01 2.82181095e+02 
125  1548.23  1.72518094e-01 4.86681968e+01 2.82133690e+02 
124  1549.55  1.73915242e-01 4.90659596e+01 2.82086323e+02 
123  1550.86  1.71730955e-01 4.84081388e+01 2.81941663e+02 
122  1552.18  1.73982061e-01 4.90143239e+01 2.81745921e+02 
121  1553.49  1.71583194e-01 4.82927829e+01 2.81550333e+02 
120  1554.80  1.73393699e-01 4.87849114e+01 2.81354900e+02 
119  1556.11  1.70194495e-01 4.78343709e+01 2.81159620e+02 
118  1557.42  1.71545795e-01 4.81900964e+01 2.80964495e+02 
117  1558.73  1.68527461e-01 4.73048399e+01 2.80769525e+02 
116  1560.04  1.70405659e-01 4.78049591e+01 2.80571016e+02 
115  1561.34  1.67235582e-01 4.68454905e+01 2.80240484e+02 
114  1562.65  1.68924653e-01 4.72859764e+01 2.79910215e+02 
113  1563.95  1.65266575e-01 4.61984202e+01 2.79580210e+02 
112  1565.26  1.68005388e-01 4.69145159e+01 2.79250469e+02 
111  1566.56  1.64905719e-01 4.59837208e+01 2.78920992e+02 
110  1567.86  1.67187722e-01 4.65688671e+01 2.78591779e+02 
109  1569.16  1.64396732e-01 4.57458808e+01 2.78262831e+02 
108  1570.46  1.66310560e-01 4.62166213e+01 2.77924073e+02 
107  1571.76  1.63074784e-01 4.52527899e+01 2.77567097e+02 
106  1573.05  1.64481257e-01 4.55911565e+01 2.77210409e+02 
105  1574.35  1.61655395e-01 4.47526794e+01 2.76854011e+02 
104  1575.64  1.63699806e-01 4.52582558e+01 2.76497902e+02 
103  1576.94  1.60466860e-01 4.43048415e+01 2.76142083e+02 
102  1578.23  1.62739584e-01 4.48702181e+01 2.75786553e+02 
101  1579.52  1.60185732e-01 4.41014511e+01 2.75431315e+02 
100  1580.81  1.62110153e-01 4.46062744e+01 2.75163381e+02 
99   1582.10  1.59062031e-01 4.37257151e+01 2.74946718e+02 
98   1583.39  1.61257886e-01 4.43026796e+01 2.74730233e+02 
97   1584.68  1.57661451e-01 4.32649112e+01 2.74513927e+02 
96   1585.97  1.59273212e-01 4.36865474e+01 2.74297799e+02 
95   1587.25  1.56414194e-01 4.28580772e+01 2.74081851e+02 
94   1588.54  1.58398129e-01 4.33809540e+01 2.73866082e+02 
93   1589.82  1.55439455e-01 4.25134714e+01 2.73650492e+02 
92   1591.10  1.57433672e-01 4.30456139e+01 2.73435082e+02 
91   1592.38  1.54206248e-01 4.21367907e+01 2.73219852e+02 
90   1593.66  1.56864813e-01 4.28127132e+01 2.73004802e+02 
89   1594.94  1.53637655e-01 4.19131492e+01 2.72789933e+02 
88   1596.22  1.55698750e-01 4.24415896e+01 2.72575245e+02 
87   1597.50  1.52606175e-01 4.15466636e+01 2.72360738e+02 
86   1598.77  1.54641739e-01 4.20773224e+01 2.72146413e+02 
85   1600.05  1.51121266e-01 4.10867554e+01 2.71938159e+02 
84   1601.32  1.53493742e-01 4.17227823e+01 2.71887216e+02 
83   1602.59  1.49927182e-01 4.07581233e+01 2.71836316e+02 
82   1603.86  1.51630321e-01 4.11986821e+01 2.71785460e+02 
81   1605.13  1.47062075e-01 3.99766434e+01 2.71734647e+02 
80   1606.40  1.50161447e-01 4.07821903e+01 2.71683878e+02 
79   1607.67  1.46778025e-01 3.98671235e+01 2.71633153e+02 
78   1608.94  1.49165299e-01 4.05087112e+01 2.71582472e+02 
77   1610.20  1.45835994e-01 3.96010984e+01 2.71532855e+02 
76   1611.47  1.47753143e-01 4.01109897e+01 2.71488585e+02 
75   1612.73  1.44103865e-01 3.91138302e+01 2.71444355e+02 
74   1614.00  1.46151350e-01 3.96639234e+01 2.71400162e+02 
73   1615.26  1.42220660e-01 3.85942669e+01 2.71356009e+02 
72   1616.52  1.44278394e-01 3.91418569e+01 2.71311894e+02 
71   1617.78  1.40231546e-01 3.80458778e+01 2.71267818e+02 
70   1619.03  1.41516137e-01 3.83757183e+01 2.71223781e+02 
69   1620.29  1.38898351e-01 3.76569733e+01 2.71171026e+02 
68   1621.55  1.41206191e-01 3.82630948e+01 2.71089388e+02 
67   1622.80  1.37491367e-01 3.72630983e+01 2.71007823e+02 
66   1624.06  1.39549416e-01 3.78121493e+01 2.70926331e+02 
65   1625.31  1.35469542e-01 3.66910889e+01 2.70844911e+02 
64   1626.56  1.37126350e-01 3.71312310e+01 2.70763565e+02 
63   1627.81  1.33041888e-01 3.60128929e+01 2.70682292e+02 
62   1629.06  1.34812063e-01 3.64856044e+01 2.70601093e+02 
61   1630.31  1.30765103e-01 3.53703323e+01 2.70514111e+02 
60   1631.56  1.32616420e-01 3.58506270e+01 2.70409367e+02 
59   1632.80  1.28543713e-01 3.47594569e+01 2.70304719e+02 
58   1634.05  1.30153715e-01 3.51679753e+01 2.70200166e+02 
57   1635.29  1.26032999e-01 3.40371835e+01 2.70095710e+02 
56   1636.53  1.27856154e-01 3.45095003e+01 2.69991349e+02 
55   1637.77  1.23489658e-01 3.33296111e+01 2.69887085e+02 
54   1639.01  1.24992213e-01 3.37196110e+01 2.69782918e+02 
53   1640.25  1.20568089e-01 3.25152290e+01 2.69656183e+02 
52   1641.49  1.21199779e-01 3.26613934e+01 2.69440809e+02 
51   1642.73  1.16785405e-01 3.14400003e+01 2.69225637e+02 
50   1643.96  1.17730152e-01 3.16650467e+01 2.69010667e+02 
49   1645.20  1.12655282e-01 3.02876415e+01 2.68795899e+02 
48   1646.43  1.12947422e-01 3.03359489e+01 2.68581335e+02 
47   1647.66  1.08067146e-01 2.89947961e+01 2.68366973e+02 
46   1648.89  1.07551805e-01 2.88432704e+01 2.68152816e+02 
45   1650.12  1.01962314e-01 2.73311091e+01 2.67929873e+02 
44   1651.35  1.00947086e-01 2.70267629e+01 2.67625221e+02 
43   1652.58  9.44184221e-02 2.52476306e+01 2.67320861e+02 
42   1653.80  9.27037506e-02 2.47612973e+01 2.67016795e+02 
41   1655.03  8.58095104e-02 2.28991706e+01 2.66713023e+02 
40   1656.25  8.29828249e-02 2.21250175e+01 2.66409545e+02 
39   1657.47  7.56956614e-02 2.01481712e+01 2.66106364e+02 
38   1658.70  7.24038472e-02 1.92529331e+01 2.65803479e+02 
37   1659.92  6.54374244e-02 1.73896733e+01 2.65500890e+02 
36   1661.13  6.26638875e-02 1.66118284e+01 2.65074921e+02 
35   1662.35  5.62605591e-02 1.48986243e+01 2.64640199e+02 
34   1663.57  5.31717544e-02 1.40621550e+01 2.64205908e+02 
33   1664.78  4.73295872e-02 1.25006974e+01 2.63772049e+02 
32   1666.00  4.48129182e-02 1.17966308e+01 2.63338624e+02 
31   1667.21  3.96237970e-02 1.04179615e+01 2.62905633e+02 
30   1668.42  3.73257330e-02 9.80437956e+00 2.62473077e+02 
29   1669.63  3.28902145e-02 8.62013327e+00 2.62040959e+02 
28   1670.84  3.09905440e-02 8.10649583e+00 2.61439963e+02 
27   1672.05  2.73543541e-02 7.13349345e+00 2.60765921e+02 
26   1673.26  2.60839827e-02 6.78692712e+00 2.60092566e+02 
25   1674.46  2.29649669e-02 5.96328962e+00 2.59419901e+02 
24   1675.67  2.20259413e-02 5.69953313e+00 2.58747928e+02 
23   1676.87  1.95043261e-02 5.03471118e+00 2.58076649e+02 
22   1678.07  1.86972738e-02 4.81929656e+00 2.57406065e+02 
21   1679.27  1.65928548e-02 4.26317242e+00 2.56736178e+02 
20   1680.47  1.60314946e-02 4.10232388e+00 2.55918988e+02 
19   1681.67  1.40515874e-02 3.59902956e+00 2.54874328e+02 
18   1682.87  1.37625051e-02 3.48714907e+00 2.53830767e+02 
17   1684.06  1.22077332e-02 3.07326085e+00 2.52788308e+02 
16   1685.26  1.17830511e-02 2.96731964e+00 2.51746954e+02 
15   1686.45  1.03630942e-02 2.60356468e+00 2.50706708e+02 
14   1687.64  1.01919968e-02 2.53753049e+00 2.49667572e+02 
13   1688.83  8.85330979e-03 2.19979788e+00 2.48629552e+02 
12   1690.02  8.71066506e-03 2.15957725e+00 2.47587614e+02 
11   1691.21  7.67621405e-03 1.88595284e+00 2.46251312e+02 
10   1692.39  7.60525765e-03 1.85667632e+00 2.44916460e+02 
9    1693.58  6.67608226e-03 1.62949861e+00 2.43583061e+02 
8    1694.76  6.73130698e-03 1.62321488e+00 2.42251122e+02 
7    1695.95  5.79138367e-03 1.40649200e+00 2.40920645e+02 
6    1697.13  5.91538924e-03 1.40380357e+00 2.39591635e+02 
5    1698.31  5.04103323e-03 1.21167632e+00 2.38264096e+02 
4    1699.49  5.19955455e-03 1.23538565e+00 2.36938032e+02 
3    1700.66  4.55637558e-03 1.06655317e+00 2.35631366e+02 
2    1701.84  4.59914566e-03 1.07491217e+00 2.34340021e+02 
1    1703.01  3.93263032e-03 9.27434987e-01 2.33050128e+02 
0    1703.01  3.49553843e-03 8.16658333e-01 2.33055020e+02 
