% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\MLO\2017_May\20170605_MLO_day11am\4STAR_20170605starsun.mat and recorded on 2017-06-05 17:11:53.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
499 574.26 7.42577271e+02 2.22773190e+01 
500 575.06 7.39828613e+02 2.21948586e+01 
501 575.86 7.34973877e+02 2.20492172e+01 
502 576.66 7.29144714e+02 2.18743420e+01 
503 577.45 7.23270386e+02 2.16981125e+01 
504 578.25 7.20442017e+02 2.16132603e+01 
505 579.05 7.17565186e+02 2.15269547e+01 
506 579.85 7.17601501e+02 2.15280457e+01 
507 580.65 7.17362671e+02 2.15208797e+01 
508 581.44 7.19315125e+02 2.15794544e+01 
509 582.24 7.20106812e+02 2.16032047e+01 
510 583.04 7.17750671e+02 2.15325203e+01 
511 583.83 7.15903564e+02 2.14771061e+01 
512 584.63 7.09065002e+02 2.12719498e+01 
513 585.43 7.03708374e+02 2.11112518e+01 
514 586.22 7.00625366e+02 2.10187607e+01 
515 587.02 6.95520874e+02 2.08656254e+01 
