% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2025-04-22 13:34:16.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- P-M , Ames- P-M , Ames- A-ER, Ames- A-ER. See the list of files below
% 20250403_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250409_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250414_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250418_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250421_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
Pix Wavelength C0 C0err
126 1543.16 3.95288220e+00 2.26054985e-02 
125 1544.48 3.94909016e+00 1.50983578e-02 
124 1545.79 3.94353119e+00 1.33712657e-02 
123 1547.10 3.92343462e+00 1.59830221e-02 
122 1548.41 3.91364393e+00 2.41947192e-02 
121 1549.72 3.88902393e+00 2.32758904e-02 
120 1551.03 3.88398442e+00 2.84921667e-02 
119 1552.34 3.87897408e+00 2.72712951e-02 
118 1553.64 3.87737224e+00 2.19542952e-02 
117 1554.95 3.88631526e+00 2.50620432e-02 
116 1556.25 3.89214471e+00 2.27261831e-02 
115 1557.56 3.88166079e+00 2.63665347e-02 
114 1558.86 3.85202649e+00 2.83365973e-02 
113 1560.16 3.83103794e+00 2.67011183e-02 
112 1561.46 3.79672614e+00 2.03631251e-02 
111 1562.76 3.77190474e+00 1.73980122e-02 
110 1564.06 3.73581874e+00 1.58550007e-02 
109 1565.36 3.69406045e+00 2.37910400e-02 
108 1566.65 3.63788140e+00 3.12960622e-02 
107 1567.95 3.60887650e+00 3.62183462e-02 
106 1569.24 3.58974275e+00 4.55172157e-02 
105 1570.54 3.59522748e+00 7.11465752e-02 
104 1571.83 3.57955879e+00 8.61071638e-02 
