% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20161111starsun.mat and recorded on 2016-11-11 19:03:49.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
43 1652.58 1.73085876e+00 5.19257628e-02 
42 1653.80 1.67333571e+00 5.02000713e-02 
41 1655.03 1.56641495e+00 4.69924484e-02 
40 1656.25 1.52850643e+00 4.58551929e-02 
39 1657.47 1.39914356e+00 4.19743068e-02 
38 1658.70 1.34396963e+00 4.03190890e-02 
37 1659.92 1.22047597e+00 3.66142790e-02 
36 1661.13 1.15372782e+00 3.46118347e-02 
35 1662.35 1.03586311e+00 3.10758933e-02 
34 1663.57 9.57572039e-01 2.87271612e-02 
33 1664.78 8.51097696e-01 2.55329309e-02 
32 1666.00 8.03813163e-01 2.41143949e-02 
31 1667.21 7.16091372e-01 2.14827412e-02 
30 1668.42 6.84353940e-01 2.05306182e-02 
29 1669.63 5.97634985e-01 1.79290496e-02 
28 1670.84 5.54774608e-01 1.66432382e-02 
27 1672.05 4.97250959e-01 1.49175288e-02 
26 1673.26 4.83728536e-01 1.45118561e-02 
25 1674.46 4.30260497e-01 1.29078149e-02 
24 1675.67 3.99374762e-01 1.19812429e-02 
23 1676.87 3.49355728e-01 1.04806718e-02 
22 1678.07 3.29481458e-01 9.88444373e-03 
21 1679.27 2.84134129e-01 8.52402387e-03 
20 1680.47 4.08374081e-01 1.22512224e-02 
19 1681.67 2.39130583e-01 7.17391748e-03 
18 1682.87 2.45788519e-01 7.37365556e-03 
17 1684.06 2.06927858e-01 6.20783574e-03 
16 1685.26 2.10709339e-01 6.32128017e-03 
15 1686.45 1.71371122e-01 5.14113366e-03 
14 1687.64 1.66337516e-01 4.99012547e-03 
13 1688.83 1.58820261e-01 4.76460783e-03 
12 1690.02 1.46243143e-01 4.38729429e-03 
11 1691.21 1.33472052e-01 4.00416155e-03 
10 1692.39 1.42947061e-01 4.28841182e-03 
9 1693.58 1.17241355e-01 3.51724066e-03 
8 1694.76 2.05921786e-01 6.17765359e-03 
7 1695.95 2.19505182e-01 6.58515545e-03 
6 1697.13 3.51018021e-01 1.05305406e-02 
5 1698.31 1.71928780e-01 5.15786339e-03 
4 1699.49 9.27959243e-02 2.78387773e-03 
3 1700.66 1.04356726e-01 3.13070179e-03 
