% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STAR_20171024starsun.mat and recorded on 2018-09-21 14:18:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
130 1541.64 3.53722739e+00 1.06116824e-01 
129 1542.96 3.49679112e+00 1.04903735e-01 
128 1544.28 3.52409840e+00 1.05722949e-01 
127 1545.60 3.44982696e+00 1.03494808e-01 
126 1546.91 3.48853588e+00 1.04656078e-01 
125 1548.23 3.42083597e+00 1.02625079e-01 
124 1549.55 3.47002387e+00 1.04100719e-01 
123 1550.86 3.41217947e+00 1.02365382e-01 
122 1552.18 3.46315694e+00 1.03894711e-01 
121 1553.49 3.41641998e+00 1.02492601e-01 
120 1554.80 3.44958305e+00 1.03487492e-01 
119 1556.11 3.35502100e+00 1.00650631e-01 
118 1557.42 3.34901667e+00 1.00470498e-01 
117 1558.73 3.26915884e+00 9.80747640e-02 
116 1560.04 3.28434324e+00 9.85303000e-02 
115 1561.34 3.21456289e+00 9.64368880e-02 
114 1562.65 3.26647687e+00 9.79943052e-02 
113 1563.95 3.20308137e+00 9.60924402e-02 
112 1565.26 3.25134206e+00 9.75402594e-02 
111 1566.56 3.14454198e+00 9.43362564e-02 
110 1567.86 3.14136004e+00 9.42407995e-02 
109 1569.16 3.02707291e+00 9.08121839e-02 
108 1570.46 3.01646018e+00 9.04938057e-02 
107 1571.76 2.93492365e+00 8.80477130e-02 
106 1573.05 2.91324377e+00 8.73973146e-02 
105 1574.35 2.83098173e+00 8.49294513e-02 
104 1575.64 2.86382818e+00 8.59148428e-02 
103 1576.94 2.83044577e+00 8.49133730e-02 
102 1578.23 2.88593817e+00 8.65781456e-02 
101 1579.52 2.85680699e+00 8.57042074e-02 
100 1580.81 2.91378832e+00 8.74136463e-02 
99 1582.10 2.86517668e+00 8.59552994e-02 
98 1583.39 2.93121529e+00 8.79364610e-02 
97 1584.68 2.86149240e+00 8.58447701e-02 
96 1585.97 2.86371994e+00 8.59116018e-02 
95 1587.25 2.77948999e+00 8.33847001e-02 
94 1588.54 2.80723667e+00 8.42171013e-02 
93 1589.82 2.72882414e+00 8.18647221e-02 
92 1591.10 2.79469490e+00 8.38408470e-02 
91 1592.38 2.77858329e+00 8.33574980e-02 
90 1593.66 2.82887840e+00 8.48663524e-02 
89 1594.94 2.74957132e+00 8.24871361e-02 
88 1596.22 2.77821541e+00 8.33464637e-02 
87 1597.50 2.68051362e+00 8.04154053e-02 
86 1598.77 2.67500591e+00 8.02501738e-02 
85 1600.05 2.57460499e+00 7.72381499e-02 
84 1601.32 2.57878637e+00 7.73635879e-02 
83 1602.59 2.50711727e+00 7.52135217e-02 
82 1603.86 2.57249689e+00 7.71749094e-02 
81 1605.13 2.47464347e+00 7.42393062e-02 
80 1606.40 2.50660372e+00 7.51981139e-02 
79 1607.67 2.41103530e+00 7.23310560e-02 
78 1608.94 2.46223998e+00 7.38672018e-02 
77 1610.20 2.39870167e+00 7.19610527e-02 
76 1611.47 2.48021388e+00 7.44064152e-02 
75 1612.73 2.43841267e+00 7.31523782e-02 
74 1614.00 2.49462414e+00 7.48387277e-02 
73 1615.26 2.43939662e+00 7.31818974e-02 
72 1616.52 2.48523855e+00 7.45571554e-02 
71 1617.78 2.39028716e+00 7.17086121e-02 
70 1619.03 2.43453121e+00 7.30359331e-02 
69 1620.29 2.37355161e+00 7.12065473e-02 
68 1621.55 2.41552591e+00 7.24657774e-02 
67 1622.80 2.32989764e+00 6.98969290e-02 
66 1624.06 2.39686251e+00 7.19058737e-02 
65 1625.31 2.32008934e+00 6.96026832e-02 
64 1626.56 2.38170743e+00 7.14512244e-02 
63 1627.81 2.29761028e+00 6.89283088e-02 
62 1629.06 2.32809830e+00 6.98429495e-02 
61 1630.31 2.22854161e+00 6.68562502e-02 
60 1631.56 2.26541567e+00 6.79624677e-02 
59 1632.80 2.18886709e+00 6.56660125e-02 
58 1634.05 2.22629118e+00 6.67887330e-02 
57 1635.29 2.11718106e+00 6.35154322e-02 
56 1636.53 2.14379525e+00 6.43138587e-02 
55 1637.77 2.02980328e+00 6.08940981e-02 
54 1639.01 2.05362964e+00 6.16088882e-02 
53 1640.25 1.95407140e+00 5.86221404e-02 
52 1641.49 1.96100914e+00 5.88302761e-02 
51 1642.73 1.87897432e+00 5.63692302e-02 
50 1643.96 1.91480482e+00 5.74441440e-02 
49 1645.20 1.81907415e+00 5.45722246e-02 
48 1646.43 1.85163283e+00 5.55489846e-02 
47 1647.66 1.76877439e+00 5.30632325e-02 
46 1648.89 1.74944401e+00 5.24833202e-02 
45 1650.12 1.65064526e+00 4.95193563e-02 
44 1651.35 1.65338326e+00 4.96014990e-02 
43 1652.58 1.52972496e+00 4.58917469e-02 
42 1653.80 1.50390339e+00 4.51171026e-02 
41 1655.03 1.38708389e+00 4.16125171e-02 
40 1656.25 1.34875822e+00 4.04627472e-02 
39 1657.47 1.23288250e+00 3.69864739e-02 
38 1658.70 1.17321563e+00 3.51964682e-02 
37 1659.92 1.05353165e+00 3.16059478e-02 
36 1661.13 9.98817444e-01 2.99645234e-02 
35 1662.35 8.83747399e-01 2.65124217e-02 
34 1663.57 8.26136231e-01 2.47840863e-02 
33 1664.78 7.38351226e-01 2.21505370e-02 
32 1666.00 6.94731891e-01 2.08419561e-02 
31 1667.21 6.28961921e-01 1.88688580e-02 
30 1668.42 5.86938560e-01 1.76081564e-02 
29 1669.63 5.04467547e-01 1.51340263e-02 
28 1670.84 4.95258987e-01 1.48577699e-02 
27 1672.05 4.27023798e-01 1.28107136e-02 
26 1673.26 4.14128184e-01 1.24238459e-02 
25 1674.46 3.63635600e-01 1.09090684e-02 
24 1675.67 3.35982412e-01 1.00794723e-02 
23 1676.87 2.80691087e-01 8.42073280e-03 
22 1678.07 2.77790517e-01 8.33371561e-03 
21 1679.27 2.46182472e-01 7.38547416e-03 
20 1680.47 3.93617392e-01 1.18085220e-02 
19 1681.67 2.02854753e-01 6.08564261e-03 
18 1682.87 2.01528698e-01 6.04586117e-03 
17 1684.06 1.76177964e-01 5.28533896e-03 
16 1685.26 1.83475226e-01 5.50425658e-03 
15 1686.45 1.51866153e-01 4.55598440e-03 
14 1687.64 1.60845309e-01 4.82535921e-03 
13 1688.83 1.36070207e-01 4.08210605e-03 
12 1690.02 1.25221536e-01 3.75664607e-03 
11 1691.21 1.12808205e-01 3.38424626e-03 
