% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\CLOUDGAZER\data_sunsat\rooftop\Fall_2020\data_processed\starsuns\4STARB_20201112starsun.mat and recorded on 2020-12-03 11:22:00.
% C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 200 m [Alt] and 360 seconds, measured on 20201112.
Pix Wavelength C0 C0err
134 1532.62 1.11259947e+01 7.53992915e-01 
133 1533.94 1.11153860e+01 7.48377383e-01 
132 1535.26 1.11198082e+01 7.39586711e-01 
131 1536.58 1.11364260e+01 7.44120717e-01 
130 1537.90 1.11211491e+01 7.32135117e-01 
129 1539.22 1.11025324e+01 7.38528788e-01 
128 1540.53 1.10825853e+01 7.24372029e-01 
127 1541.85 1.11093817e+01 7.24112809e-01 
126 1543.16 1.11437073e+01 7.37129509e-01 
125 1544.48 1.12028141e+01 7.29296327e-01 
124 1545.79 1.12445717e+01 7.21472561e-01 
123 1547.10 1.12459784e+01 7.26594210e-01 
122 1548.41 1.12209511e+01 7.19221354e-01 
121 1549.72 1.11786203e+01 7.19882131e-01 
120 1551.03 1.11161814e+01 7.28398383e-01 
119 1552.34 1.10833721e+01 7.18460798e-01 
118 1553.64 1.10419168e+01 7.21558869e-01 
117 1554.95 1.10281038e+01 7.22911358e-01 
116 1556.25 1.10277615e+01 7.08340943e-01 
115 1557.56 1.09990015e+01 7.11144745e-01 
114 1558.86 1.09157019e+01 7.17737675e-01 
113 1560.16 1.08755789e+01 7.08744884e-01 
112 1561.46 1.07848110e+01 7.19724894e-01 
111 1562.76 1.07538376e+01 7.13924468e-01 
110 1564.06 1.06612940e+01 7.13572741e-01 
109 1565.36 1.04942522e+01 7.21660554e-01 
108 1566.65 1.01875772e+01 7.46020436e-01 
107 1567.95 9.83426571e+00 7.51849532e-01 
106 1569.24 9.44785786e+00 7.75949359e-01 
105 1570.54 9.20061970e+00 7.93094397e-01 
104 1571.83 9.03049564e+00 7.91574419e-01 
103 1573.12 8.96157742e+00 7.91422486e-01 
102 1574.41 8.94130611e+00 7.67480195e-01 
101 1575.70 8.99547386e+00 7.77709246e-01 
100 1576.99 9.05733681e+00 7.60699153e-01 
99 1578.27 9.18173122e+00 7.58953035e-01 
98 1579.56 9.29088783e+00 7.43085444e-01 
97 1580.85 9.46330643e+00 7.46320307e-01 
96 1582.13 9.57969475e+00 7.19554842e-01 
95 1583.41 9.71759987e+00 7.20001519e-01 
94 1584.70 9.70469379e+00 7.09592223e-01 
93 1585.98 9.64195156e+00 7.04406202e-01 
92 1587.26 9.51385212e+00 7.03372419e-01 
91 1588.54 9.48326588e+00 7.15910375e-01 
90 1589.81 9.48937035e+00 7.01365232e-01 
89 1591.09 9.59538841e+00 7.07488418e-01 
88 1592.37 9.58017826e+00 7.02150106e-01 
87 1593.64 9.55858421e+00 7.14218199e-01 
86 1594.91 9.39109802e+00 7.03706980e-01 
85 1596.19 9.18205547e+00 7.20535159e-01 
84 1597.46 8.88805771e+00 7.20519483e-01 
83 1598.73 8.60314465e+00 7.53967822e-01 
82 1600.00 8.32644558e+00 7.49367833e-01 
81 1601.27 8.21084213e+00 7.70217896e-01 
80 1602.54 8.20880604e+00 7.60861337e-01 
79 1603.80 8.27771950e+00 7.51932383e-01 
78 1605.07 8.26800919e+00 7.54244983e-01 
77 1606.33 8.22491169e+00 7.45290458e-01 
76 1607.59 8.09587860e+00 7.51448095e-01 
75 1608.86 8.06407166e+00 7.52132654e-01 
74 1610.12 8.11547947e+00 7.41532922e-01 
73 1611.38 8.24670506e+00 7.26986051e-01 
72 1612.64 8.32447147e+00 7.28077352e-01 
71 1613.89 8.40597725e+00 7.23091304e-01 
70 1615.15 8.40123940e+00 7.19986439e-01 
69 1616.41 8.39466572e+00 7.17420042e-01 
68 1617.66 8.34436417e+00 7.16775656e-01 
67 1618.92 8.32014561e+00 7.06187189e-01 
66 1620.17 8.25340271e+00 7.07726181e-01 
65 1621.42 8.24353218e+00 7.07669795e-01 
64 1622.67 8.21290588e+00 7.09626138e-01 
63 1623.92 8.20381165e+00 7.14544952e-01 
62 1625.17 8.15679836e+00 7.05139279e-01 
61 1626.41 8.12529373e+00 7.12281168e-01 
60 1627.66 8.03662682e+00 7.14399040e-01 
59 1628.90 7.93900728e+00 7.10876226e-01 
58 1630.15 7.82981110e+00 7.08303213e-01 
57 1631.39 7.74886227e+00 7.12839365e-01 
56 1632.63 7.61778069e+00 7.14542508e-01 
55 1633.87 7.50382042e+00 7.12178290e-01 
54 1635.11 7.31849146e+00 7.05703318e-01 
53 1636.35 7.14481211e+00 7.15866804e-01 
52 1637.59 6.93841887e+00 7.06152678e-01 
51 1638.82 6.77313042e+00 7.17757285e-01 
50 1640.06 6.63874865e+00 7.09873974e-01 
49 1641.29 6.52144051e+00 7.05310643e-01 
48 1642.52 6.39462566e+00 7.07731426e-01 
47 1643.75 6.26885271e+00 7.15572834e-01 
46 1644.98 6.10253477e+00 7.15926826e-01 
45 1646.21 5.92377710e+00 7.21939862e-01 
44 1647.44 5.73889923e+00 7.11335361e-01 
43 1648.67 5.52584314e+00 7.19236970e-01 
42 1649.89 5.31287193e+00 7.05115378e-01 
41 1651.12 5.10902214e+00 7.12679923e-01 
40 1652.34 4.87933016e+00 7.10575819e-01 
39 1653.56 4.63883638e+00 7.09805250e-01 
38 1654.78 4.41783857e+00 7.04040468e-01 
37 1656.00 4.19539785e+00 7.03929722e-01 
36 1657.22 3.96918821e+00 6.98907971e-01 
35 1658.44 3.71687484e+00 7.06657350e-01 
34 1659.66 3.47028184e+00 7.03193486e-01 
33 1660.87 3.21112132e+00 6.99632406e-01 
32 1662.08 2.93411851e+00 7.07304895e-01 
31 1663.30 2.66593814e+00 7.05969334e-01 
30 1664.51 2.45849919e+00 7.03078449e-01 
29 1665.72 2.25247192e+00 7.01861203e-01 
28 1666.93 2.10473275e+00 7.01168537e-01 
27 1668.14 1.96690989e+00 6.98325455e-01 
26 1669.34 1.84522974e+00 7.02457547e-01 
25 1670.55 1.69894731e+00 6.97320223e-01 
24 1671.75 1.58477926e+00 7.04500496e-01 
23 1672.95 1.45800710e+00 6.93391025e-01 
22 1674.16 1.35982990e+00 6.97146893e-01 
21 1675.36 1.25266635e+00 6.89583182e-01 
20 1676.56 1.16395164e+00 7.04082727e-01 
19 1677.75 1.06179345e+00 6.96176350e-01 
