% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20161112starsun.mat and recorded on 2017-02-09 13:13:19.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
357 460.54 5.58799417e+02 1.67639825e+01 
358 461.34 5.66992291e+02 1.70097687e+01 
359 462.15 5.72663870e+02 1.71799161e+01 
360 462.95 5.73153492e+02 1.71946048e+01 
361 463.76 5.69781931e+02 1.70934579e+01 
362 464.56 5.66136023e+02 1.69840807e+01 
363 465.36 5.63432446e+02 1.69029734e+01 
364 466.17 5.62140076e+02 1.68642023e+01 
365 466.97 5.62994024e+02 1.68898207e+01 
366 467.77 5.65653171e+02 1.69695951e+01 
367 468.58 5.68779352e+02 1.70633805e+01 
368 469.38 5.69817446e+02 1.70945234e+01 
369 470.18 5.70871716e+02 1.71261515e+01 
370 470.99 5.76442689e+02 1.72932807e+01 
371 471.79 5.84817722e+02 1.75445317e+01 
372 472.59 5.92492269e+02 1.77747681e+01 
373 473.40 5.97865854e+02 1.79359756e+01 
374 474.20 6.01073501e+02 1.80322050e+01 
375 475.00 6.03234464e+02 1.80970339e+01 
376 475.81 6.05248536e+02 1.81574561e+01 
377 476.61 6.08718052e+02 1.82615416e+01 
378 477.41 6.14470444e+02 1.84341133e+01 
379 478.21 6.20273958e+02 1.86082187e+01 
380 479.02 6.24399311e+02 1.87319793e+01 
381 479.82 6.26768948e+02 1.88030684e+01 
382 480.62 6.29226814e+02 1.88768044e+01 
383 481.43 6.30429869e+02 1.89128961e+01 
384 482.23 6.29040330e+02 1.88712099e+01 
385 483.03 6.24242232e+02 1.87272670e+01 
386 483.84 6.13833326e+02 1.84149998e+01 
387 484.64 5.94585963e+02 1.78375789e+01 
388 485.44 5.71442035e+02 1.71432610e+01 
389 486.24 5.57771973e+02 1.67331592e+01 
390 487.05 5.59794002e+02 1.67938200e+01 
391 487.85 5.74936259e+02 1.72480878e+01 
392 488.65 5.93900625e+02 1.78170188e+01 
393 489.45 6.06994178e+02 1.82098254e+01 
394 490.26 6.11394062e+02 1.83418219e+01 
395 491.06 6.09480156e+02 1.82844047e+01 
396 491.86 6.05485591e+02 1.81645677e+01 
397 492.66 6.04802770e+02 1.81440831e+01 
398 493.46 6.10084136e+02 1.83025241e+01 
399 494.27 6.17045824e+02 1.85113747e+01 
400 495.07 6.21313733e+02 1.86394120e+01 
401 495.87 6.23320616e+02 1.86996185e+01 
402 496.67 6.21278266e+02 1.86383480e+01 
403 497.48 6.16785148e+02 1.85035544e+01 
404 498.28 6.12044621e+02 1.83613386e+01 
405 499.08 6.05974931e+02 1.81792479e+01 
406 499.88 5.99168675e+02 1.79750602e+01 
407 500.68 5.93484222e+02 1.78045267e+01 
408 501.48 5.90506249e+02 1.77151875e+01 
409 502.29 5.92018705e+02 1.77605611e+01 
410 503.09 5.96110908e+02 1.78833272e+01 
411 503.89 6.01707130e+02 1.80512139e+01 
412 504.69 6.08107795e+02 1.82432339e+01 
413 505.49 6.12960146e+02 1.83888044e+01 
414 506.29 6.14215119e+02 1.84264536e+01 
415 507.09 6.11865453e+02 1.83559636e+01 
416 507.90 6.08668630e+02 1.82600589e+01 
417 508.70 6.07233104e+02 1.82169931e+01 
418 509.50 6.07620248e+02 1.82286074e+01 
419 510.30 6.08734403e+02 1.82620321e+01 
420 511.10 6.07683960e+02 1.82305188e+01 
421 511.90 6.03617876e+02 1.81085363e+01 
422 512.70 5.97331623e+02 1.79199487e+01 
423 513.51 5.90467325e+02 1.77140197e+01 
424 514.31 5.84720622e+02 1.75416187e+01 
425 515.11 5.76246909e+02 1.72874073e+01 
426 515.91 5.62269614e+02 1.68680884e+01 
427 516.71 5.47876596e+02 1.64362979e+01 
428 517.51 5.39132541e+02 1.61739762e+01 
429 518.31 5.41678185e+02 1.62503456e+01 
430 519.11 5.54017003e+02 1.66205101e+01 
431 519.91 5.67482830e+02 1.70244849e+01 
432 520.71 5.77742542e+02 1.73322763e+01 
