% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170530starsun.mat and recorded on 2017-05-30 16:27:13.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
125 1548.23 3.42871428e+00 1.02861427e-01 
124 1549.55 3.47186732e+00 1.04156017e-01 
123 1550.86 3.39033508e+00 1.01710051e-01 
122 1552.18 3.40940428e+00 1.02282129e-01 
121 1553.49 3.34360266e+00 1.00308083e-01 
120 1554.80 3.37442541e+00 1.01232760e-01 
119 1556.11 3.31559515e+00 9.94678512e-02 
118 1557.42 3.35998607e+00 1.00799583e-01 
117 1558.73 3.27948713e+00 9.83846113e-02 
116 1560.04 3.30187488e+00 9.90562439e-02 
115 1561.34 3.22628832e+00 9.67886522e-02 
114 1562.65 3.26734591e+00 9.80203748e-02 
113 1563.95 3.19548583e+00 9.58645716e-02 
112 1565.26 3.24720788e+00 9.74162370e-02 
111 1566.56 3.14933062e+00 9.44799185e-02 
110 1567.86 3.17312717e+00 9.51938182e-02 
109 1569.16 3.07034135e+00 9.21102390e-02 
108 1570.46 3.06080317e+00 9.18240920e-02 
107 1571.76 2.98179770e+00 8.94539282e-02 
106 1573.05 2.95516682e+00 8.86550024e-02 
105 1574.35 2.85605550e+00 8.56816620e-02 
104 1575.64 2.85957718e+00 8.57873186e-02 
103 1576.94 2.81582260e+00 8.44746754e-02 
102 1578.23 2.88020086e+00 8.64060223e-02 
101 1579.52 2.85487890e+00 8.56463686e-02 
100 1580.81 2.92304754e+00 8.76914263e-02 
99 1582.10 2.85683298e+00 8.57049897e-02 
98 1583.39 2.91747117e+00 8.75241384e-02 
97 1584.68 2.85176277e+00 8.55528861e-02 
96 1585.97 2.84592867e+00 8.53778571e-02 
95 1587.25 2.74454069e+00 8.23362172e-02 
94 1588.54 2.74971986e+00 8.24915990e-02 
93 1589.82 2.68691301e+00 8.06073919e-02 
92 1591.10 2.75788903e+00 8.27366710e-02 
91 1592.38 2.72455907e+00 8.17367733e-02 
90 1593.66 2.77720976e+00 8.33162963e-02 
89 1594.94 2.70728397e+00 8.12185183e-02 
88 1596.22 2.72913456e+00 8.18740353e-02 
87 1597.50 2.65459728e+00 7.96379149e-02 
86 1598.77 2.67794514e+00 8.03383514e-02 
85 1600.05 2.60891151e+00 7.82673433e-02 
84 1601.32 2.63998246e+00 7.91994706e-02 
83 1602.59 2.57062531e+00 7.71187618e-02 
82 1603.86 2.62010431e+00 7.86031261e-02 
81 1605.13 2.53052163e+00 7.59156495e-02 
80 1606.40 2.57474923e+00 7.72424787e-02 
79 1607.67 2.50189066e+00 7.50567168e-02 
78 1608.94 2.54317451e+00 7.62952343e-02 
77 1610.20 2.48899579e+00 7.46698752e-02 
76 1611.47 2.54792118e+00 7.64376372e-02 
75 1612.73 2.49756646e+00 7.49269947e-02 
74 1614.00 2.54572105e+00 7.63716325e-02 
73 1615.26 2.48059916e+00 7.44179785e-02 
72 1616.52 2.49996018e+00 7.49988034e-02 
71 1617.78 2.39398241e+00 7.18194693e-02 
70 1619.03 2.42746949e+00 7.28240833e-02 
69 1620.29 2.37391853e+00 7.12175593e-02 
68 1621.55 2.42619896e+00 7.27859661e-02 
67 1622.80 2.36500120e+00 7.09500387e-02 
66 1624.06 2.43371344e+00 7.30114058e-02 
65 1625.31 2.34314108e+00 7.02942312e-02 
64 1626.56 2.39145279e+00 7.17435852e-02 
63 1627.81 2.30139136e+00 6.90417439e-02 
62 1629.06 2.31898499e+00 6.95695505e-02 
61 1630.31 2.24044538e+00 6.72133639e-02 
60 1631.56 2.25141954e+00 6.75425828e-02 
59 1632.80 2.18429923e+00 6.55289739e-02 
58 1634.05 2.20711303e+00 6.62133917e-02 
57 1635.29 2.11420989e+00 6.34262934e-02 
56 1636.53 2.13461828e+00 6.40385449e-02 
55 1637.77 2.03255057e+00 6.09765165e-02 
54 1639.01 2.06103158e+00 6.18309490e-02 
53 1640.25 1.98981655e+00 5.96944951e-02 
52 1641.49 2.01254153e+00 6.03762455e-02 
51 1642.73 1.94814467e+00 5.84443398e-02 
50 1643.96 1.96846807e+00 5.90540431e-02 
49 1645.20 1.87713480e+00 5.63140437e-02 
48 1646.43 1.87945509e+00 5.63836545e-02 
47 1647.66 1.80124056e+00 5.40372171e-02 
46 1648.89 1.77512634e+00 5.32537885e-02 
45 1650.12 1.68469739e+00 5.05409203e-02 
44 1651.35 1.65893555e+00 4.97680679e-02 
43 1652.58 1.54248977e+00 4.62746918e-02 
42 1653.80 1.52011538e+00 4.56034616e-02 
41 1655.03 1.42042708e+00 4.26128134e-02 
40 1656.25 1.37831402e+00 4.13494222e-02 
39 1657.47 1.25946140e+00 3.77838425e-02 
38 1658.70 1.21136904e+00 3.63410711e-02 
37 1659.92 1.09506547e+00 3.28519642e-02 
36 1661.13 1.04365635e+00 3.13096903e-02 
35 1662.35 9.35826063e-01 2.80747823e-02 
34 1663.57 8.70303690e-01 2.61091106e-02 
33 1664.78 7.69679904e-01 2.30903979e-02 
32 1666.00 7.25687265e-01 2.17706189e-02 
31 1667.21 6.36682630e-01 1.91004798e-02 
30 1668.42 6.03576779e-01 1.81073025e-02 
29 1669.63 5.27093947e-01 1.58128180e-02 
28 1670.84 4.91723835e-01 1.47517147e-02 
27 1672.05 4.29596037e-01 1.28878811e-02 
26 1673.26 4.14433241e-01 1.24329971e-02 
25 1674.46 3.61950457e-01 1.08585134e-02 
24 1675.67 3.49949300e-01 1.04984790e-02 
23 1676.87 2.97910064e-01 8.93730205e-03 
22 1678.07 2.84647584e-01 8.53942707e-03 
21 1679.27 2.57340193e-01 7.72020593e-03 
20 1680.47 3.65965426e-01 1.09789632e-02 
19 1681.67 2.20333725e-01 6.61001168e-03 
18 1682.87 2.14725301e-01 6.44175895e-03 
17 1684.06 1.90341026e-01 5.71023067e-03 
16 1685.26 1.82471529e-01 5.47414599e-03 
15 1686.45 1.56815052e-01 4.70445165e-03 
14 1687.64 1.66145191e-01 4.98435553e-03 
13 1688.83 1.38103098e-01 4.14309278e-03 
12 1690.02 1.25592411e-01 3.76777234e-03 
11 1691.21 1.18109718e-01 3.54329147e-03 
10 1692.39 1.20569542e-01 3.61708621e-03 
9 1693.58 1.04216523e-01 3.12649575e-03 
8 1694.76 1.49796307e-01 4.49388940e-03 
7 1695.95 2.27828398e-01 6.83485204e-03 
6 1697.13 2.97423005e-01 8.92269053e-03 
5 1698.31 1.77277073e-01 5.31831197e-03 
4 1699.49 7.89834633e-02 2.36950396e-03 
3 1700.66 1.09812461e-01 3.29437386e-03 
