% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 01:10:09.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht. See the list of files below
% 20160825_NIR_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_NIR_C0_refined_langley_4STAR.dat
Pix Wavelength C0 C0err
213 1428.44 2.89513103e+00 1.68568754e+00 
212 1429.84 2.81093923e+00 1.63911459e+00 
211 1431.25 2.85472144e+00 1.52897305e+00 
210 1432.65 2.83154077e+00 1.55275254e+00 
209 1434.06 2.82998939e+00 1.63010685e+00 
208 1435.46 2.90988703e+00 1.66622283e+00 
207 1436.86 2.95525911e+00 1.62503280e+00 
206 1438.26 2.96667078e+00 1.63558216e+00 
205 1439.66 2.99641116e+00 1.57231323e+00 
204 1441.05 3.12508946e+00 1.50391730e+00 
203 1442.45 3.02785958e+00 1.51770162e+00 
202 1443.85 3.03530921e+00 1.53174597e+00 
201 1445.24 3.14928774e+00 1.43545394e+00 
200 1446.64 3.17147250e+00 1.45737524e+00 
199 1448.03 3.09356606e+00 1.53705494e+00 
198 1449.42 3.18846754e+00 1.51117058e+00 
197 1450.81 3.22451055e+00 1.43493480e+00 
196 1452.20 3.27259925e+00 1.37383287e+00 
195 1453.59 3.53885956e+00 1.13132756e+00 
194 1454.97 3.75465723e+00 9.54865457e-01 
193 1456.36 3.79425556e+00 9.08394485e-01 
192 1457.75 3.82956748e+00 9.33151856e-01 
191 1459.13 3.79273918e+00 9.61238165e-01 
190 1460.51 3.72256337e+00 1.04622586e+00 
189 1461.90 3.57350598e+00 1.10054000e+00 
188 1463.28 3.50147492e+00 1.15991237e+00 
187 1464.66 3.38816857e+00 1.21017458e+00 
186 1466.04 3.39334302e+00 1.22472005e+00 
185 1467.41 3.21710952e+00 1.36015309e+00 
184 1468.79 3.12757876e+00 1.42517413e+00 
183 1470.17 3.10465476e+00 1.39964926e+00 
182 1471.54 3.19399166e+00 1.33019197e+00 
181 1472.92 3.32915806e+00 1.17966028e+00 
180 1474.29 3.45871529e+00 1.11419928e+00 
179 1475.66 3.49461594e+00 1.03907277e+00 
178 1477.03 3.42593388e+00 1.11350057e+00 
177 1478.40 3.36676869e+00 1.15149755e+00 
176 1479.77 3.45183312e+00 1.06477353e+00 
175 1481.14 3.47647522e+00 9.94303136e-01 
174 1482.51 3.59364850e+00 9.11740266e-01 
173 1483.87 3.55335846e+00 8.71447653e-01 
172 1485.24 3.51138017e+00 8.63330605e-01 
171 1486.60 3.49220549e+00 7.94524886e-01 
170 1487.96 3.59482611e+00 7.10052850e-01 
169 1489.32 3.64253009e+00 6.00755956e-01 
168 1490.68 3.83811119e+00 4.97979562e-01 
167 1492.04 3.84204861e+00 4.95068983e-01 
166 1493.40 3.88097582e+00 4.95500403e-01 
165 1494.76 3.86923780e+00 4.61956961e-01 
164 1496.12 3.92634010e+00 3.96965320e-01 
163 1497.47 3.92589156e+00 3.31285573e-01 
162 1498.83 4.02731367e+00 2.75785999e-01 
161 1500.18 3.89911075e+00 2.55616188e-01 
160 1501.53 3.80860713e+00 2.83932244e-01 
159 1502.89 3.69494803e+00 2.81602412e-01 
158 1504.24 3.71638958e+00 2.63512103e-01 
157 1505.59 3.74812614e+00 2.62775977e-01 
156 1506.93 3.89550136e+00 2.02419824e-01 
155 1508.28 3.93377125e+00 1.63295606e-01 
154 1509.63 3.97328276e+00 1.50914965e-01 
153 1510.97 3.94080925e+00 1.20450634e-01 
152 1512.32 4.00347855e+00 9.93280108e-02 
151 1513.66 3.92679857e+00 1.10232205e-01 
150 1515.00 3.97994219e+00 1.01403440e-01 
149 1516.34 3.95690962e+00 9.01389107e-02 
148 1517.69 3.96890686e+00 8.99305546e-02 
147 1519.02 3.91842748e+00 5.55040427e-02 
146 1520.36 3.95715320e+00 2.70982198e-02 
145 1521.70 3.91720882e+00 1.89136851e-02 
144 1523.04 3.97596400e+00 2.43152667e-02 
143 1524.37 3.94118443e+00 2.07135335e-02 
142 1525.71 3.99624039e+00 2.29154216e-02 
141 1527.04 3.91873024e+00 1.34697690e-02 
140 1528.37 3.95384844e+00 2.70526327e-03 
139 1529.70 3.87728480e+00 3.48566874e-03 
138 1531.03 3.92048496e+00 1.93316630e-02 
137 1532.36 3.87551996e+00 2.67423825e-02 
136 1533.69 3.91438049e+00 3.05852109e-02 
135 1535.02 3.84590254e+00 4.96198466e-02 
134 1536.34 3.85864433e+00 3.10358076e-02 
133 1537.67 3.79996051e+00 4.92084589e-02 
132 1538.99 3.83859537e+00 4.17523856e-02 
131 1540.31 3.78224439e+00 4.50982169e-02 
130 1541.64 3.82499736e+00 4.88988664e-02 
