% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160825starsun.mat and recorded on 2016-10-21 17:31:38.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
432 520.71 5.69894538e+02 1.70968362e+01 
433 521.51 5.74211538e+02 1.72263461e+01 
434 522.32 5.76438297e+02 1.72931489e+01 
435 523.12 5.80477473e+02 1.74143242e+01 
436 523.92 5.84590221e+02 1.75377066e+01 
437 524.72 5.84572738e+02 1.75371822e+01 
438 525.52 5.76847254e+02 1.73054176e+01 
439 526.32 5.66988963e+02 1.70096689e+01 
440 527.12 5.64812981e+02 1.69443894e+01 
441 527.92 5.72003197e+02 1.71600959e+01 
442 528.72 5.84701044e+02 1.75410313e+01 
443 529.52 5.96071412e+02 1.78821423e+01 
444 530.32 6.01194471e+02 1.80358341e+01 
445 531.12 5.99151623e+02 1.79745487e+01 
446 531.92 5.93560999e+02 1.78068300e+01 
447 532.72 5.88343134e+02 1.76502940e+01 
448 533.52 5.87400365e+02 1.76220109e+01 
449 534.32 5.91717477e+02 1.77515243e+01 
450 535.12 5.96508931e+02 1.78952679e+01 
451 535.92 5.97615551e+02 1.79284665e+01 
452 536.72 5.96331417e+02 1.78899425e+01 
453 537.52 5.93644797e+02 1.78093439e+01 
454 538.32 5.89661944e+02 1.76898583e+01 
455 539.12 5.84733892e+02 1.75420168e+01 
456 539.92 5.80104429e+02 1.74031329e+01 
457 540.72 5.78252793e+02 1.73475838e+01 
458 541.52 5.79704099e+02 1.73911230e+01 
459 542.32 5.83996633e+02 1.75198990e+01 
460 543.12 5.88433516e+02 1.76530055e+01 
461 543.92 5.91519795e+02 1.77455938e+01 
462 544.72 5.93503599e+02 1.78051080e+01 
463 545.52 5.93295149e+02 1.77988545e+01 
464 546.31 5.90602146e+02 1.77180644e+01 
465 547.12 5.87331368e+02 1.76199410e+01 
466 547.91 5.85416556e+02 1.75624967e+01 
467 548.71 5.85032987e+02 1.75509896e+01 
468 549.51 5.85486133e+02 1.75645840e+01 
469 550.31 5.85481441e+02 1.75644432e+01 
470 551.11 5.84854134e+02 1.75456240e+01 
471 551.91 5.84269305e+02 1.75280791e+01 
472 552.71 5.84145636e+02 1.75243691e+01 
473 553.51 5.85691987e+02 1.75707596e+01 
474 554.31 5.86715951e+02 1.76014785e+01 
475 555.10 5.85255731e+02 1.75576719e+01 
476 555.90 5.82040659e+02 1.74612198e+01 
477 556.70 5.77575472e+02 1.73272642e+01 
478 557.50 5.71143266e+02 1.71342980e+01 
479 558.30 5.65634875e+02 1.69690463e+01 
480 559.10 5.64539101e+02 1.69361730e+01 
481 559.90 5.65112064e+02 1.69533619e+01 
482 560.70 5.67543536e+02 1.70263061e+01 
483 561.50 5.72675725e+02 1.71802717e+01 
484 562.29 5.76335088e+02 1.72900526e+01 
485 563.09 5.77887161e+02 1.73366148e+01 
486 563.89 5.79076204e+02 1.73722861e+01 
487 564.69 5.78890388e+02 1.73667116e+01 
488 565.49 5.78006786e+02 1.73402036e+01 
489 566.29 5.77953915e+02 1.73386174e+01 
490 567.08 5.80926154e+02 1.74277846e+01 
491 567.88 5.84295919e+02 1.75288776e+01 
492 568.68 5.85572885e+02 1.75671866e+01 
493 569.48 5.84886326e+02 1.75465898e+01 
494 570.27 5.83514509e+02 1.75054353e+01 
495 571.07 5.86220128e+02 1.75866038e+01 
496 571.87 5.93590610e+02 1.78077183e+01 
497 572.67 6.01388982e+02 1.80416695e+01 
498 573.47 6.06226079e+02 1.81867824e+01 
499 574.26 6.04853130e+02 1.81455939e+01 
500 575.06 6.01068389e+02 1.80320517e+01 
501 575.86 5.97795183e+02 1.79338555e+01 
502 576.66 5.94188640e+02 1.78256592e+01 
503 577.46 5.90678522e+02 1.77203557e+01 
504 578.25 5.87645003e+02 1.76293501e+01 
505 579.05 5.85578324e+02 1.75673497e+01 
506 579.85 5.85374858e+02 1.75612458e+01 
507 580.64 5.86351448e+02 1.75905434e+01 
508 581.44 5.87460190e+02 1.76238057e+01 
509 582.24 5.87957064e+02 1.76387119e+01 
510 583.04 5.87536786e+02 1.76261036e+01 
511 583.83 5.84676547e+02 1.75402964e+01 
512 584.63 5.79718565e+02 1.73915569e+01 
513 585.43 5.75056426e+02 1.72516928e+01 
514 586.23 5.71924555e+02 1.71577366e+01 
515 587.02 5.67789673e+02 1.70336902e+01 
516 587.82 5.59527811e+02 1.67858343e+01 
517 588.62 5.49920754e+02 1.64976226e+01 
518 589.41 5.45086499e+02 1.63525950e+01 
519 590.21 5.47310263e+02 1.64193079e+01 
520 591.01 5.54774993e+02 1.66432498e+01 
521 591.80 5.61371881e+02 1.68411564e+01 
522 592.60 5.63920487e+02 1.69176146e+01 
523 593.40 5.63989453e+02 1.69196836e+01 
524 594.19 5.63300438e+02 1.68990131e+01 
525 594.99 5.62847491e+02 1.68854247e+01 
526 595.79 5.62938819e+02 1.68881646e+01 
527 596.58 5.62278133e+02 1.68683440e+01 
528 597.38 5.61133947e+02 1.68340184e+01 
529 598.18 5.59244609e+02 1.67773383e+01 
530 598.97 5.57074890e+02 1.67122467e+01 
