% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\4STAR_20171025starsun.mat and recorded on 2017-10-26 13:18:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
101 1579.52 2.91764307e+00 8.75292942e-02 
100 1580.81 2.97887850e+00 8.93663540e-02 
99 1582.10 2.92643285e+00 8.77929851e-02 
98 1583.39 2.98073339e+00 8.94220024e-02 
97 1584.68 2.90636802e+00 8.71910378e-02 
96 1585.97 2.90944028e+00 8.72832090e-02 
95 1587.25 2.81682634e+00 8.45047906e-02 
94 1588.54 2.83385944e+00 8.50157812e-02 
93 1589.82 2.77162886e+00 8.31488669e-02 
92 1591.10 2.85254526e+00 8.55763555e-02 
91 1592.38 2.82290030e+00 8.46870095e-02 
90 1593.66 2.87496233e+00 8.62488672e-02 
89 1594.94 2.80522609e+00 8.41567814e-02 
88 1596.22 2.81593227e+00 8.44779685e-02 
87 1597.50 2.72331381e+00 8.16994160e-02 
86 1598.77 2.71548891e+00 8.14646706e-02 
85 1600.05 2.61266661e+00 7.83799961e-02 
84 1601.32 2.63015032e+00 7.89045095e-02 
83 1602.59 2.55740929e+00 7.67222792e-02 
82 1603.86 2.61446881e+00 7.84340650e-02 
81 1605.13 2.51498628e+00 7.54495859e-02 
80 1606.40 2.56203628e+00 7.68610910e-02 
79 1607.67 2.46815777e+00 7.40447342e-02 
78 1608.94 2.50149989e+00 7.50449970e-02 
77 1610.20 2.45396423e+00 7.36189261e-02 
76 1611.47 2.52899456e+00 7.58698359e-02 
75 1612.73 2.48738098e+00 7.46214315e-02 
74 1614.00 2.54410172e+00 7.63230547e-02 
73 1615.26 2.48455548e+00 7.45366663e-02 
72 1616.52 2.51728201e+00 7.55184591e-02 
71 1617.78 2.42615867e+00 7.27847591e-02 
70 1619.03 2.46298933e+00 7.38896802e-02 
