% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2022/data_processed/starsuns/4STAR_20220405starsun.mat and recorded on 2022-04-06 00:13:06.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
55 1637.77 2.12839270e+00 6.38517812e-02 
54 1639.01 2.13461781e+00 6.40385374e-02 
53 1640.25 2.02120638e+00 6.06361926e-02 
52 1641.49 2.13241529e+00 6.39724582e-02 
51 1642.73 2.02990818e+00 6.08972460e-02 
50 1643.96 2.08151674e+00 6.24455027e-02 
49 1645.20 2.04827762e+00 6.14483282e-02 
48 1646.43 2.01421809e+00 6.04265444e-02 
47 1647.66 1.94919336e+00 5.84757999e-02 
46 1648.89 2.23674965e+00 6.71024919e-02 
45 1650.12 1.87506306e+00 5.62518910e-02 
44 1651.35 1.95532334e+00 5.86596988e-02 
43 1652.58 1.91129947e+00 5.73389828e-02 
42 1653.80 1.88464177e+00 5.65392524e-02 
41 1655.03 1.87342656e+00 5.62027954e-02 
40 1656.25 1.84290230e+00 5.52870706e-02 
39 1657.47 1.82356274e+00 5.47068827e-02 
38 1658.70 1.82137811e+00 5.46413437e-02 
37 1659.92 1.77445781e+00 5.32337353e-02 
36 1661.13 1.78833246e+00 5.36499731e-02 
35 1662.35 1.59143376e+00 4.77430113e-02 
34 1663.57 1.64522290e+00 4.93566878e-02 
33 1664.78 1.51923239e+00 4.55769710e-02 
32 1666.00 1.64808345e+00 4.94425036e-02 
31 1667.21 1.50496626e+00 4.51489873e-02 
30 1668.42 1.32392538e+00 3.97177599e-02 
29 1669.63 1.43170238e+00 4.29510698e-02 
28 1670.84 1.37735367e+00 4.13206108e-02 
27 1672.05 1.29498243e+00 3.88494730e-02 
26 1673.26 1.08913124e+00 3.26739363e-02 
25 1674.46 1.03500938e+00 3.10502816e-02 
24 1675.67 9.59372282e-01 2.87811682e-02 
23 1676.87 9.69187677e-01 2.90756300e-02 
22 1678.07 9.94957268e-01 2.98487172e-02 
21 1679.27 7.27932692e-01 2.18379814e-02 
20 1680.47 1.02170229e+00 3.06510683e-02 
19 1681.67 6.85292840e-01 2.05587856e-02 
18 1682.87 6.06052816e-01 1.81815848e-02 
17 1684.06 5.21072268e-01 1.56321675e-02 
16 1685.26 5.07205486e-01 1.52161643e-02 
15 1686.45 6.71237946e-01 2.01371387e-02 
14 1687.64 3.90553534e-01 1.17166061e-02 
13 1688.83 8.08396995e-01 2.42519099e-02 
12 1690.02 3.48509252e-01 1.04552777e-02 
11 1691.21 3.55071723e-01 1.06521519e-02 
