% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180208_day4\4STARB_20180208starsun.mat and recorded on 2018-02-08 14:26:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
85 1596.19 3.87678057e-01 1.16303414e-02 
84 1597.46 3.39278311e-01 1.01783490e-02 
83 1598.73 4.11642641e-01 1.23492796e-02 
82 1600.00 3.10832113e-01 9.32496320e-03 
81 1601.27 3.41487944e-01 1.02446387e-02 
80 1602.54 3.15645188e-01 9.46935546e-03 
79 1603.80 3.11115265e-01 9.33345780e-03 
78 1605.07 3.25616956e-01 9.76850837e-03 
77 1606.33 2.94292390e-01 8.82877130e-03 
76 1607.59 3.27225924e-01 9.81677789e-03 
75 1608.86 2.99638838e-01 8.98916554e-03 
74 1610.12 2.90944308e-01 8.72832909e-03 
73 1611.38 3.05735350e-01 9.17206053e-03 
72 1612.64 2.86768675e-01 8.60306062e-03 
71 1613.89 3.19445074e-01 9.58335213e-03 
70 1615.15 2.92781830e-01 8.78345501e-03 
69 1616.41 2.90307730e-01 8.70923232e-03 
68 1617.66 2.84532964e-01 8.53598863e-03 
67 1618.92 2.66106814e-01 7.98320398e-03 
66 1620.17 2.75619417e-01 8.26858263e-03 
65 1621.42 2.65731990e-01 7.97196012e-03 
64 1622.67 2.69158512e-01 8.07475578e-03 
63 1623.92 2.79165834e-01 8.37497506e-03 
62 1625.17 2.58462638e-01 7.75387930e-03 
61 1626.41 2.78735608e-01 8.36206786e-03 
60 1627.66 2.57852674e-01 7.73558021e-03 
59 1628.90 2.58470833e-01 7.75412517e-03 
58 1630.15 2.44638950e-01 7.33916834e-03 
57 1631.39 2.44396985e-01 7.33190961e-03 
56 1632.63 2.65630424e-01 7.96891283e-03 
55 1633.87 2.32289314e-01 6.96867937e-03 
54 1635.11 2.12383062e-01 6.37149205e-03 
