% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160109starsun_wFORJcorr.mat and recorded on 2016-01-29 19:55:03.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
142 1525.71 4.27900870e+00 1.28370261e-01 
141 1527.04 4.21794884e+00 1.26538465e-01 
140 1528.37 4.21299300e+00 1.26389790e-01 
139 1529.70 4.13799557e+00 1.24139867e-01 
138 1531.03 4.17837381e+00 1.25351214e-01 
137 1532.36 4.11171872e+00 1.23351562e-01 
136 1533.69 4.14800590e+00 1.24440177e-01 
135 1535.02 4.05606681e+00 1.21682004e-01 
134 1536.34 4.07619531e+00 1.22285859e-01 
133 1537.67 4.02518806e+00 1.20755642e-01 
132 1538.99 4.06720854e+00 1.22016256e-01 
131 1540.31 4.03318363e+00 1.20995509e-01 
130 1541.64 4.07964730e+00 1.22389419e-01 
129 1542.96 4.04493915e+00 1.21348175e-01 
128 1544.28 4.08127665e+00 1.22438299e-01 
127 1545.60 3.99571223e+00 1.19871367e-01 
126 1546.91 4.03948157e+00 1.21184447e-01 
125 1548.23 3.95322607e+00 1.18596782e-01 
124 1549.55 4.00107776e+00 1.20032333e-01 
123 1550.86 3.92564513e+00 1.17769354e-01 
122 1552.18 3.94426112e+00 1.18327833e-01 
121 1553.49 3.89105190e+00 1.16731557e-01 
120 1554.80 3.94922197e+00 1.18476659e-01 
119 1556.11 3.86226763e+00 1.15868029e-01 
118 1557.42 3.89155338e+00 1.16746602e-01 
117 1558.73 3.82054118e+00 1.14616236e-01 
116 1560.04 3.84778306e+00 1.15433492e-01 
115 1561.34 3.74522437e+00 1.12356731e-01 
114 1562.65 3.80698491e+00 1.14209547e-01 
113 1563.95 3.72394663e+00 1.11718399e-01 
112 1565.26 3.78750032e+00 1.13625010e-01 
111 1566.56 3.67553062e+00 1.10265919e-01 
110 1567.86 3.68940389e+00 1.10682117e-01 
109 1569.16 3.57900502e+00 1.07370150e-01 
108 1570.46 3.56460538e+00 1.06938161e-01 
107 1571.76 3.47491879e+00 1.04247564e-01 
106 1573.05 3.43075421e+00 1.02922626e-01 
105 1574.35 3.31078526e+00 9.93235577e-02 
104 1575.64 3.34293784e+00 1.00288135e-01 
103 1576.94 3.30700578e+00 9.92101734e-02 
102 1578.23 3.38005892e+00 1.01401768e-01 
101 1579.52 3.37763527e+00 1.01329058e-01 
100 1580.81 3.44535529e+00 1.03360659e-01 
99 1582.10 3.39474210e+00 1.01842263e-01 
98 1583.39 3.46650107e+00 1.03995032e-01 
