% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171101starsun.mat and recorded on 2017-11-08 15:14:09.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
42 1653.80 1.48978090e+00 4.46934253e-02 
41 1655.03 1.37889481e+00 4.13668454e-02 
40 1656.25 1.34367812e+00 4.03103419e-02 
39 1657.47 1.21384001e+00 3.64152007e-02 
38 1658.70 1.17276013e+00 3.51828039e-02 
37 1659.92 1.05123687e+00 3.15371044e-02 
36 1661.13 1.00623906e+00 3.01871710e-02 
35 1662.35 8.92905831e-01 2.67871749e-02 
34 1663.57 8.39960575e-01 2.51988173e-02 
33 1664.78 7.38334358e-01 2.21500304e-02 
32 1666.00 6.92028522e-01 2.07608566e-02 
31 1667.21 6.15207851e-01 1.84562355e-02 
30 1668.42 5.84693074e-01 1.75407920e-02 
29 1669.63 5.09461761e-01 1.52838528e-02 
28 1670.84 4.85040367e-01 1.45512111e-02 
27 1672.05 4.26923513e-01 1.28077054e-02 
26 1673.26 4.06955779e-01 1.22086732e-02 
25 1674.46 3.52378964e-01 1.05713690e-02 
24 1675.67 3.42135966e-01 1.02640791e-02 
23 1676.87 2.96610534e-01 8.89831595e-03 
22 1678.07 2.78765440e-01 8.36296286e-03 
21 1679.27 2.51489222e-01 7.54467677e-03 
20 1680.47 3.62185478e-01 1.08655645e-02 
19 1681.67 2.06118464e-01 6.18355395e-03 
18 1682.87 2.06249744e-01 6.18749252e-03 
17 1684.06 1.88490510e-01 5.65471547e-03 
16 1685.26 1.78117320e-01 5.34351962e-03 
15 1686.45 1.55982643e-01 4.67947917e-03 
14 1687.64 1.59699112e-01 4.79097338e-03 
13 1688.83 1.34291917e-01 4.02875757e-03 
12 1690.02 1.28282949e-01 3.84848844e-03 
11 1691.21 1.14575937e-01 3.43727809e-03 
10 1692.39 1.04466707e-01 3.13400128e-03 
9 1693.58 9.63915586e-02 2.89174682e-03 
8 1694.76 1.78450420e-01 5.35351271e-03 
