% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR NIR spectrometer (512 channels) derived from 20141024_009_NIR_park.dat on 2015-03-16 13:58:45. 
% Calibration used only data with Lamps_9 and 12 ms (vis), 150 ms (nir). 
% Also requires calibrated radiance from 20140606091700HISS.txt. 
Pix  Wavelength     resp       rate        rad 
135  1535.02  1.57438237e-01 4.37859806e+01 2.79446641e+02 
134  1536.34  1.58126000e-01 4.38982315e+01 2.79577920e+02 
133  1537.67  1.57217169e-01 4.38423977e+01 2.79709096e+02 
132  1538.99  1.56452272e-01 4.31974017e+01 2.79840172e+02 
131  1540.31  1.56531288e-01 4.36680609e+01 2.79926472e+02 
130  1541.64  1.55819671e-01 4.33098743e+01 2.79869629e+02 
129  1542.96  1.56350574e-01 4.35929385e+01 2.79812830e+02 
128  1544.28  1.57874354e-01 4.40926159e+01 2.79756075e+02 
127  1545.60  1.55287717e-01 4.32662339e+01 2.79699364e+02 
126  1546.91  1.56644099e-01 4.37491852e+01 2.79642697e+02 
125  1548.23  1.54483986e-01 4.30356869e+01 2.79586075e+02 
124  1549.55  1.55955955e-01 4.35213785e+01 2.79529497e+02 
123  1550.86  1.53935261e-01 4.27960522e+01 2.79373911e+02 
122  1552.18  1.55905171e-01 4.34617050e+01 2.79166346e+02 
121  1553.49  1.53717610e-01 4.27364317e+01 2.78958944e+02 
120  1554.80  1.54740113e-01 4.29823060e+01 2.78751706e+02 
119  1556.11  1.52984872e-01 4.24512614e+01 2.78544631e+02 
118  1557.42  1.54399724e-01 4.29046708e+01 2.78337720e+02 
117  1558.73  1.52234691e-01 4.21809876e+01 2.78130972e+02 
116  1560.04  1.52905131e-01 4.21851664e+01 2.77919595e+02 
115  1561.34  1.51270551e-01 4.18270841e+01 2.77536806e+02 
114  1562.65  1.52099261e-01 4.20516217e+01 2.77154321e+02 
113  1563.95  1.49899858e-01 4.13392646e+01 2.76772141e+02 
112  1565.26  1.52567655e-01 4.20712517e+01 2.76390267e+02 
111  1566.56  1.50374017e-01 4.13371421e+01 2.76008698e+02 
110  1567.86  1.52082786e-01 4.18386363e+01 2.75627436e+02 
109  1569.16  1.49616077e-01 4.09977356e+01 2.75246480e+02 
108  1570.46  1.48007851e-01 4.00902868e+01 2.74897427e+02 
107  1571.76  1.48661757e-01 4.06872490e+01 2.74606654e+02 
106  1573.05  1.47996947e-01 4.01726477e+01 2.74316115e+02 
105  1574.35  1.48095582e-01 4.04337343e+01 2.74025813e+02 
104  1575.64  1.46035282e-01 3.92387656e+01 2.73735746e+02 
103  1576.94  1.46751218e-01 3.99862422e+01 2.73445915e+02 
102  1578.23  1.47231111e-01 3.99498693e+01 2.73156320e+02 
101  1579.52  1.45696791e-01 3.94560783e+01 2.72866962e+02 
100  1580.81  1.46513066e-01 3.96460751e+01 2.72611996e+02 
99   1582.10  1.44364928e-01 3.89393102e+01 2.72377277e+02 
98   1583.39  1.46707539e-01 3.98547395e+01 2.72142752e+02 
97   1584.68  1.43750491e-01 3.89187895e+01 2.71908421e+02 
96   1585.97  1.43519382e-01 3.86705611e+01 2.71674283e+02 
95   1587.25  1.42763753e-01 3.86192135e+01 2.71440338e+02 
94   1588.54  1.43943186e-01 3.89099340e+01 2.71206588e+02 
93   1589.82  1.41779670e-01 3.82561428e+01 2.70973033e+02 
92   1591.10  1.42610433e-01 3.83558736e+01 2.70766089e+02 
91   1592.38  1.39171912e-01 3.71743503e+01 2.70563670e+02 
90   1593.66  1.41608663e-01 3.79001270e+01 2.70361421e+02 
89   1594.94  1.39705524e-01 3.73316335e+01 2.70159342e+02 
88   1596.22  1.40554346e-01 3.77219718e+01 2.69957433e+02 
87   1597.50  1.38984079e-01 3.73200618e+01 2.69755694e+02 
86   1598.77  1.38457372e-01 3.69134905e+01 2.69554126e+02 
85   1600.05  1.37566939e-01 3.68834091e+01 2.69357009e+02 
84   1601.32  1.38623718e-01 3.69936649e+01 2.69274226e+02 
83   1602.59  1.36263879e-01 3.65124813e+01 2.69191514e+02 
82   1603.86  1.36470106e-01 3.61025018e+01 2.69108873e+02 
81   1605.13  1.33155797e-01 3.57590913e+01 2.69026302e+02 
80   1606.40  1.34316006e-01 3.55199140e+01 2.68943802e+02 
79   1607.67  1.33250569e-01 3.56345433e+01 2.68861374e+02 
78   1608.94  1.33686617e-01 3.55511003e+01 2.68779016e+02 
77   1610.20  1.31610577e-01 3.50547713e+01 2.68704080e+02 
76   1611.47  1.32105732e-01 3.50361663e+01 2.68667399e+02 
75   1612.73  1.30329528e-01 3.48322507e+01 2.68630751e+02 
74   1614.00  1.31189632e-01 3.51842931e+01 2.68594135e+02 
73   1615.26  1.28600185e-01 3.43756871e+01 2.68557550e+02 
72   1616.52  1.29923827e-01 3.48316712e+01 2.68520998e+02 
71   1617.78  1.25861474e-01 3.35886591e+01 2.68484478e+02 
70   1619.03  1.25763533e-01 3.32889689e+01 2.68447990e+02 
69   1620.29  1.24797083e-01 3.33237345e+01 2.68402778e+02 
68   1621.55  1.25517946e-01 3.32740035e+01 2.68328675e+02 
67   1622.80  1.23314344e-01 3.29089614e+01 2.68254639e+02 
66   1624.06  1.24878057e-01 3.32310043e+01 2.68180669e+02 
65   1625.31  1.21608310e-01 3.24470266e+01 2.68106766e+02 
64   1626.56  1.22347452e-01 3.24418115e+01 2.68032928e+02 
63   1627.81  1.19326060e-01 3.17726582e+01 2.67959158e+02 
62   1629.06  1.19036009e-01 3.15933043e+01 2.67885454e+02 
61   1630.31  1.17038271e-01 3.11509811e+01 2.67793325e+02 
60   1631.56  1.16770178e-01 3.10630484e+01 2.67644937e+02 
59   1632.80  1.14849269e-01 3.05516098e+01 2.67496685e+02 
58   1634.05  1.15323378e-01 3.03926510e+01 2.67348569e+02 
57   1635.29  1.11573259e-01 2.93408310e+01 2.67200589e+02 
56   1636.53  1.14157393e-01 3.04361037e+01 2.67052745e+02 
55   1637.77  1.10437383e-01 2.93280730e+01 2.66905037e+02 
54   1639.01  1.10414622e-01 2.92426700e+01 2.66757467e+02 
53   1640.25  1.07993625e-01 2.86483575e+01 2.66601220e+02 
52   1641.49  1.06662151e-01 2.79354261e+01 2.66410601e+02 
51   1642.73  1.04902759e-01 2.77927179e+01 2.66220162e+02 
50   1643.96  1.05179566e-01 2.78031294e+01 2.66029901e+02 
49   1645.20  1.01477210e-01 2.68392890e+01 2.65839819e+02 
48   1646.43  1.01502330e-01 2.68184396e+01 2.65649917e+02 
47   1647.66  9.74976740e-02 2.57503796e+01 2.65460195e+02 
46   1648.89  9.47424111e-02 2.47843493e+01 2.65270653e+02 
45   1650.12  9.23331990e-02 2.43079446e+01 2.65069995e+02 
44   1651.35  9.03944251e-02 2.36898453e+01 2.64766571e+02 
43   1652.58  8.55887663e-02 2.25027340e+01 2.64463438e+02 
42   1653.80  8.33778964e-02 2.17342514e+01 2.64160598e+02 
41   1655.03  7.79221997e-02 2.04334445e+01 2.63858051e+02 
40   1656.25  7.56160281e-02 1.97529981e+01 2.63555797e+02 
39   1657.47  6.95764268e-02 1.82202651e+01 2.63253838e+02 
38   1658.70  6.65875100e-02 1.74659815e+01 2.62952174e+02 
37   1659.92  6.05082153e-02 1.58051803e+01 2.62650806e+02 
36   1661.13  5.67071944e-02 1.46727986e+01 2.62199958e+02 
35   1662.35  5.24046122e-02 1.36455217e+01 2.61738446e+02 
34   1663.57  4.94826722e-02 1.29142530e+01 2.61277393e+02 
33   1664.78  4.42883633e-02 1.14962584e+01 2.60816798e+02 
32   1666.00  4.09236041e-02 1.05343173e+01 2.60356663e+02 
31   1667.21  3.72651640e-02 9.65815494e+00 2.59896989e+02 
30   1668.42  3.51362482e-02 8.81432849e+00 2.59437777e+02 
29   1669.63  3.13321748e-02 8.08739752e+00 2.58979029e+02 
28   1670.84  2.78096086e-02 6.82657381e+00 2.58412923e+02 
27   1672.05  2.62246931e-02 6.73132417e+00 2.57800487e+02 
26   1673.26  2.50008096e-02 6.42703866e+00 2.57188676e+02 
25   1674.46  2.21259426e-02 5.65853104e+00 2.56577491e+02 
24   1675.67  2.11893151e-02 5.37034915e+00 2.55966935e+02 
23   1676.87  1.76436038e-02 4.30532818e+00 2.55357009e+02 
22   1678.07  1.77177918e-02 4.54533924e+00 2.54747715e+02 
21   1679.27  1.59697238e-02 4.05330356e+00 2.54139054e+02 
20   1680.47  1.32162298e-02 3.05007293e+00 2.53339663e+02 
19   1681.67  1.35770068e-02 3.42066463e+00 2.52245885e+02 
18   1682.87  1.30668657e-02 3.24234773e+00 2.51153258e+02 
17   1684.06  1.14809863e-02 2.78183060e+00 2.50061784e+02 
16   1685.26  1.12640740e-02 2.78759405e+00 2.48971467e+02 
15   1686.45  9.60820583e-03 2.41076996e+00 2.47882310e+02 
14   1687.64  9.69000214e-03 2.39937332e+00 2.46794316e+02 
13   1688.83  8.46519298e-03 2.07686739e+00 2.45707489e+02 
12   1690.02  8.06276224e-03 1.90615084e+00 2.44617873e+02 
11   1691.21  7.28247476e-03 1.77857590e+00 2.43297012e+02 
10   1692.39  6.72839510e-03 1.54076452e+00 2.41977585e+02 
9    1693.58  6.32905230e-03 1.52516051e+00 2.40659595e+02 
8    1694.76  4.64706835e-03 7.29513475e-01 2.39343047e+02 
7    1695.95  4.47578218e-03 9.93373361e-01 2.38027944e+02 
6    1697.13  2.34278884e-03 1.83035780e-01 2.36714291e+02 
5    1698.31  3.56549121e-03 6.58859654e-01 2.35402093e+02 
4    1699.49  4.87274157e-03 1.15410886e+00 2.34091353e+02 
3    1700.66  3.81213531e-03 8.84760029e-01 2.32813928e+02 
2    1701.84  3.88550024e-03 6.84666798e-01 2.31562570e+02 
1    1703.01  3.67804129e-03 8.38752881e-01 2.30312620e+02 
0    1703.01  0.00000000e+00 0.00000000e+00 2.30317360e+02 
