% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240713starsun.mat and recorded on 2024-07-13 17:08:49.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
458 541.56 5.17775513e+02 1.55332651e+01 
459 542.36 5.21213257e+02 1.56363974e+01 
460 543.17 5.24849548e+02 1.57454863e+01 
461 543.97 5.27213867e+02 1.58164158e+01 
462 544.77 5.28411377e+02 1.58523417e+01 
463 545.57 5.27248535e+02 1.58174562e+01 
464 546.37 5.24379211e+02 1.57313766e+01 
465 547.17 5.21087524e+02 1.56326256e+01 
466 547.97 5.19695435e+02 1.55908632e+01 
467 548.77 5.19966614e+02 1.55989981e+01 
468 549.57 5.20433716e+02 1.56130114e+01 
469 550.37 5.19912842e+02 1.55973854e+01 
470 551.17 5.18715271e+02 1.55614586e+01 
471 551.97 5.17818237e+02 1.55345469e+01 
472 552.78 5.17367065e+02 1.55210123e+01 
473 553.58 5.18363708e+02 1.55509109e+01 
474 554.38 5.18892151e+02 1.55667648e+01 
475 555.18 5.17119202e+02 1.55135765e+01 
476 555.98 5.13578613e+02 1.54073582e+01 
477 556.78 5.08876770e+02 1.52663031e+01 
478 557.58 5.02737152e+02 1.50821142e+01 
479 558.38 4.98091095e+02 1.49427328e+01 
480 559.18 4.97450012e+02 1.49235001e+01 
481 559.98 4.98811768e+02 1.49643526e+01 
482 560.78 5.01179230e+02 1.50353765e+01 
483 561.58 5.04983337e+02 1.51494999e+01 
484 562.38 5.07248260e+02 1.52174482e+01 
485 563.18 5.08602631e+02 1.52580786e+01 
486 563.98 5.09662598e+02 1.52898779e+01 
487 564.78 5.09625885e+02 1.52887764e+01 
488 565.58 5.08600220e+02 1.52580070e+01 
489 566.38 5.08378845e+02 1.52513657e+01 
490 567.18 5.10345459e+02 1.53103638e+01 
491 567.98 5.12334839e+02 1.53700447e+01 
492 568.78 5.12421326e+02 1.53726397e+01 
493 569.58 5.11017303e+02 1.53305187e+01 
494 570.38 5.09142303e+02 1.52742691e+01 
495 571.17 5.10840424e+02 1.53252125e+01 
496 571.97 5.16839661e+02 1.55051899e+01 
497 572.77 5.22873901e+02 1.56862173e+01 
498 573.57 5.25849548e+02 1.57754860e+01 
499 574.37 5.24115967e+02 1.57234793e+01 
500 575.17 5.20905701e+02 1.56271706e+01 
501 575.97 5.18801636e+02 1.55640488e+01 
502 576.77 5.16018372e+02 1.54805508e+01 
503 577.57 5.11797180e+02 1.53539152e+01 
504 578.37 5.07556763e+02 1.52267027e+01 
505 579.17 5.04759949e+02 1.51427984e+01 
506 579.96 5.03383636e+02 1.51015091e+01 
507 580.76 5.03022766e+02 1.50906830e+01 
508 581.56 5.02959930e+02 1.50887976e+01 
509 582.36 5.02717987e+02 1.50815392e+01 
510 583.16 5.01117340e+02 1.50335197e+01 
511 583.96 4.97303192e+02 1.49190960e+01 
512 584.76 4.91866272e+02 1.47559881e+01 
513 585.56 4.87160370e+02 1.46148109e+01 
514 586.35 4.84646698e+02 1.45394011e+01 
515 587.15 4.80953339e+02 1.44286003e+01 
516 587.95 4.72244537e+02 1.41673365e+01 
517 588.75 4.62952850e+02 1.38885851e+01 
518 589.55 4.59865356e+02 1.37959604e+01 
519 590.35 4.63332031e+02 1.38999605e+01 
520 591.14 4.69834717e+02 1.40950413e+01 
521 591.94 4.74452637e+02 1.42335787e+01 
