% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250421starsun.mat and recorded on 2025-04-21 22:44:16.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250421. Using the AERONET file: 250421_250421_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Apr-2025 22:44:16
Pix Wavelength C0 C0err
47 1643.75 5.81146545e+01 7.18532610e+00 
46 1644.98 6.68410416e+01 8.53390408e+00 
45 1646.21 6.64962769e+01 8.53509045e+00 
44 1647.44 5.94427795e+01 7.65945816e+00 
43 1648.67 5.15961227e+01 6.35290194e+00 
42 1649.89 4.47109337e+01 5.38343143e+00 
41 1651.12 3.66827888e+01 4.15387249e+00 
40 1652.34 2.75221157e+01 2.87795687e+00 
39 1653.56 1.92251930e+01 1.77708590e+00 
38 1654.78 1.28880262e+01 1.02718890e+00 
37 1656.00 8.17151833e+00 5.42498887e-01 
36 1657.22 5.15022516e+00 2.43282884e-01 
35 1658.44 3.43111062e+00 1.28648922e-01 
34 1659.66 2.75089550e+00 1.02077447e-01 
33 1660.87 3.16600370e+00 1.25378057e-01 
32 1662.08 7.13119411e+00 4.94614959e-01 
31 1663.30 3.85769920e+01 5.53638983e+00 
30 1664.51 3.38675690e+02 7.57725220e+01 
29 1665.72 1.38191138e+03 3.85563904e+02 
28 1666.93 9.77265076e+02 2.63740265e+02 
