% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from MLONov2016 and recorded on 2017-01-23 19:05:54.
% Based on mean of the c0s from 20161115AM, 20161115PM, and 20161117, which was after the weirdness started on the 14th, and excludes the 16th, where both AM and PM had VIS issues.  C0err=2*stdev the variability within these 3 langleys.
Pix Wavelength C0 C0err
28 1670.84 5.47065836e-01 1.90073122e-03 
27 1672.05 4.85315819e-01 4.81635147e-03 
26 1673.26 4.60862490e-01 4.06840033e-03 
25 1674.46 4.06238547e-01 6.76847538e-03 
24 1675.67 3.85302569e-01 2.56473030e-03 
23 1676.87 3.35605649e-01 1.09605281e-02 
22 1678.07 3.22823379e-01 7.29627230e-03 
21 1679.27 2.88711398e-01 5.36010723e-03 
20 1680.47 4.05688720e-01 1.50788188e-02 
19 1681.67 2.40116028e-01 2.18693072e-03 
18 1682.87 2.33649846e-01 4.78040752e-03 
17 1684.06 2.06350073e-01 6.27174762e-03 
16 1685.26 1.98260406e-01 4.81392932e-03 
15 1686.45 1.74229833e-01 5.07425894e-03 
14 1687.64 1.73128440e-01 7.91004300e-03 
