% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-08-01 13:01:33.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, WFF--20-16. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20160918_VIS_C0_refined_high_alt_low_m_fromBonanza.dat
Pix Wavelength C0 C0err
464 546.32 6.75667811e+02 7.25257830e+01 
465 547.12 6.71568664e+02 7.21655468e+01 
466 547.91 6.69056203e+02 7.20174991e+01 
467 548.71 6.68554514e+02 7.18046706e+01 
468 549.51 6.68982341e+02 7.17102839e+01 
469 550.31 6.68971370e+02 7.19768511e+01 
470 551.11 6.68514379e+02 7.21468664e+01 
471 551.91 6.68141312e+02 7.21328544e+01 
472 552.71 6.68153458e+02 7.21918087e+01 
473 553.51 6.69836349e+02 7.18456361e+01 
474 554.31 6.71213460e+02 7.13038757e+01 
475 555.10 6.69947058e+02 7.04895849e+01 
476 555.90 6.66351044e+02 6.94377219e+01 
477 556.70 6.61324901e+02 6.86045641e+01 
478 557.50 6.54191228e+02 6.76340113e+01 
479 558.30 6.47619385e+02 6.65895714e+01 
480 559.10 6.46255539e+02 6.66337437e+01 
481 559.90 6.46801580e+02 6.65052468e+01 
482 560.70 6.49787120e+02 6.64807406e+01 
483 561.49 6.55539241e+02 6.68233961e+01 
484 562.29 6.59700500e+02 6.76352126e+01 
485 563.09 6.61081874e+02 6.77436623e+01 
486 563.89 6.62025269e+02 6.78011996e+01 
487 564.69 6.61425766e+02 6.81645719e+01 
488 565.49 6.59882156e+02 6.87091869e+01 
489 566.29 6.59247294e+02 6.92326482e+01 
