% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250505starsun.mat and recorded on 2025-07-31 14:16:38.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250505_2. Using the AERONET file: 20250505_20250505_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:16:38
Pix Wavelength C0 C0err
286 403.15 2.68360626e+02 1.19291031e+00 
287 403.95 2.67026276e+02 1.28953731e+00 
288 404.76 2.65271637e+02 1.23145342e+00 
289 405.57 2.63013519e+02 1.40714216e+00 
290 406.38 2.62708710e+02 1.14869118e+00 
291 407.18 2.68016235e+02 1.34504366e+00 
292 407.99 2.77300171e+02 1.32068229e+00 
293 408.80 2.80954803e+02 1.19812167e+00 
294 409.61 2.77045868e+02 1.20060921e+00 
295 410.41 2.79951202e+02 1.31831419e+00 
296 411.22 2.92530640e+02 1.33863366e+00 
297 412.03 2.99745819e+02 1.55411935e+00 
298 412.84 3.01866364e+02 1.48171282e+00 
299 413.64 3.02920197e+02 1.67226696e+00 
300 414.45 3.04781708e+02 1.22359097e+00 
301 415.26 3.08175873e+02 1.35637689e+00 
302 416.07 3.10500519e+02 1.80438876e+00 
303 416.87 3.08404602e+02 1.32366180e+00 
304 417.68 3.06268005e+02 1.34899163e+00 
305 418.49 3.06350983e+02 1.31507516e+00 
306 419.30 3.08890533e+02 1.38826799e+00 
307 420.10 3.15538696e+02 1.57183170e+00 
308 420.91 3.20831268e+02 1.59811783e+00 
309 421.72 3.19375732e+02 1.78449106e+00 
310 422.52 3.15667725e+02 1.70715606e+00 
311 423.33 3.16460693e+02 1.46368098e+00 
312 424.14 3.20099762e+02 1.81115329e+00 
313 424.95 3.21085571e+02 1.93173945e+00 
314 425.75 3.20691986e+02 1.75078118e+00 
315 426.56 3.17564331e+02 1.25297487e+00 
316 427.37 3.15623932e+02 1.60076070e+00 
317 428.17 3.09509491e+02 1.30329180e+00 
318 428.98 2.94630371e+02 1.35745144e+00 
319 429.79 2.77929443e+02 1.26757252e+00 
320 430.59 2.81748352e+02 1.37293780e+00 
321 431.40 3.05500397e+02 1.73395205e+00 
322 432.21 3.29269073e+02 1.39283764e+00 
323 433.01 3.38310272e+02 1.34141183e+00 
324 433.82 3.40515900e+02 1.81659043e+00 
325 434.63 3.49502563e+02 1.68514085e+00 
326 435.43 3.63141235e+02 1.70444918e+00 
327 436.24 3.70702118e+02 1.86389494e+00 
328 437.05 3.67090424e+02 1.95822072e+00 
329 437.85 3.58638214e+02 2.07634640e+00 
330 438.66 3.56761383e+02 1.80873930e+00 
331 439.47 3.63621185e+02 1.85646784e+00 
332 440.27 3.75384888e+02 2.13204384e+00 
333 441.08 3.88274994e+02 1.69825327e+00 
334 441.89 3.98822266e+02 2.07519817e+00 
335 442.69 4.05685394e+02 1.82720959e+00 
336 443.50 4.08777252e+02 2.63823152e+00 
337 444.30 4.08701263e+02 1.94740140e+00 
338 445.11 4.06491364e+02 2.62345147e+00 
339 445.92 4.08353058e+02 1.85120642e+00 
340 446.72 4.16606354e+02 2.06433344e+00 
341 447.53 4.25754547e+02 2.39390206e+00 
342 448.33 4.33487457e+02 2.04521656e+00 
343 449.14 4.41760284e+02 2.24166727e+00 
344 449.95 4.50122955e+02 2.88865829e+00 
345 450.75 4.54564606e+02 2.32744932e+00 
346 451.56 4.49882416e+02 2.29784989e+00 
347 452.36 4.40326263e+02 2.09076810e+00 
348 453.17 4.35536285e+02 2.01438546e+00 
349 453.98 4.37531891e+02 2.15795469e+00 
350 454.78 4.42584930e+02 2.57787418e+00 
351 455.59 4.49616974e+02 2.73914933e+00 
352 456.39 4.54361572e+02 2.19371629e+00 
353 457.20 4.56730743e+02 3.10666752e+00 
354 458.00 4.54681305e+02 2.57612395e+00 
355 458.81 4.52799072e+02 2.13222909e+00 
356 459.61 4.55228607e+02 2.24926639e+00 
357 460.42 4.60252441e+02 1.84217668e+00 
358 461.23 4.66674042e+02 2.31900549e+00 
359 462.03 4.69895905e+02 2.74316764e+00 
360 462.84 4.68026947e+02 2.53147793e+00 
361 463.64 4.63343506e+02 2.44912672e+00 
362 464.45 4.61059967e+02 2.76334381e+00 
363 465.25 4.58968018e+02 2.33851743e+00 
364 466.06 4.57570404e+02 2.46292567e+00 
365 466.86 4.58208038e+02 2.61619973e+00 
366 467.67 4.59589264e+02 2.48891854e+00 
367 468.47 4.62098114e+02 2.31410122e+00 
368 469.28 4.61803070e+02 2.64833570e+00 
369 470.08 4.61644867e+02 2.24914169e+00 
