% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-12 14:08:10.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, MLO -av-g-, infl-ig-ht. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160924_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
Pix Wavelength C0 C0err
451 535.92 6.03779994e+02 7.03883789e+00 
452 536.72 6.02756637e+02 7.46992548e+00 
453 537.52 5.99243104e+02 6.32026160e+00 
454 538.32 5.95883284e+02 7.43035936e+00 
455 539.12 5.90250534e+02 6.41718246e+00 
456 539.92 5.85904810e+02 6.76114117e+00 
457 540.72 5.84193317e+02 6.94257612e+00 
458 541.52 5.85792878e+02 7.07571006e+00 
459 542.32 5.90551949e+02 7.66914715e+00 
460 543.12 5.94493638e+02 6.79570666e+00 
461 543.92 5.97947581e+02 7.27285869e+00 
462 544.72 5.99696082e+02 7.02594305e+00 
463 545.52 5.99697347e+02 7.44480246e+00 
464 546.32 5.96647289e+02 6.99974301e+00 
465 547.12 5.93500097e+02 7.26130092e+00 
466 547.91 5.91514522e+02 7.16797372e+00 
467 548.71 5.90506197e+02 6.20115889e+00 
468 549.51 5.91635693e+02 7.19266981e+00 
469 550.31 5.91687737e+02 7.21502190e+00 
470 551.11 5.90804345e+02 6.71130757e+00 
471 551.91 5.90940706e+02 7.71168742e+00 
472 552.71 5.90527087e+02 7.22679631e+00 
473 553.51 5.91830715e+02 6.89358433e+00 
474 554.31 5.93385782e+02 7.75168762e+00 
475 555.10 5.91704376e+02 7.56370028e+00 
476 555.90 5.88047141e+02 7.02125844e+00 
477 556.70 5.83021850e+02 6.28426626e+00 
478 557.50 5.76300030e+02 5.86782174e+00 
479 558.30 5.71158362e+02 6.45619094e+00 
480 559.10 5.69870836e+02 6.12939207e+00 
