% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STAR_20220509starsun.mat and recorded on 2022-05-09 21:14:14.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
24 1675.67 9.17931557e-01 2.75379475e-02 
23 1676.87 7.80042291e-01 2.34012678e-02 
22 1678.07 7.35768437e-01 2.20730528e-02 
21 1679.27 6.86216533e-01 2.05864962e-02 
20 1680.47 5.93820572e-01 1.78146176e-02 
19 1681.67 5.49406528e-01 1.64821967e-02 
18 1682.87 5.34611166e-01 1.60383359e-02 
17 1684.06 4.67840612e-01 1.40352184e-02 
16 1685.26 4.40836161e-01 1.32250851e-02 
15 1686.45 3.61519456e-01 1.08455839e-02 
14 1687.64 3.88929129e-01 1.16678737e-02 
13 1688.83 2.87691742e-01 8.63075256e-03 
12 1690.02 3.04424882e-01 9.13274661e-03 
11 1691.21 2.54672945e-01 7.64018856e-03 
10 1692.39 2.48961493e-01 7.46884476e-03 
9 1693.58 2.42377996e-01 7.27134012e-03 
8 1694.76 2.22369373e-01 6.67108130e-03 
